Nodo;X;Y;Demanda;Capacidad
6057;950.0;179.0;2;
6058;964.0;153.0;2;
6059;940.0;162.0;4;
6060;744.0;291.0;9;
6061;944.0;165.0;10;
6062;873.0;193.0;3;
6063;727.0;170.0;3;
6064;822.0;154.0;6;
6065;953.0;217.0;1;
6066;684.0;159.0;2;
6067;906.0;225.0;1;
6068;859.0;131.0;2;
6069;807.0;163.0;3;
6070;739.0;38.0;4;
6071;868.0;83.0;5;
6072;950.0;116.0;7;
6073;855.0;183.0;10;
6074;893.0;480.0;7;
6075;821.0;67.0;10;
6076;948.0;122.0;3;
6077;754.0;185.0;10;
6078;772.0;296.0;9;
6079;597.0;349.0;4;
6080;924.0;227.0;3;
6081;891.0;112.0;5;
6082;928.0;230.0;3;
6083;971.0;184.0;5;
6084;834.0;144.0;4;
6085;928.0;85.0;4;
6086;730.0;289.0;9;
6087;967.0;76.0;9;
6088;919.0;297.0;6;
6089;886.0;164.0;6;
6090;759.0;174.0;3;
6091;910.0;212.0;4;
6092;795.0;148.0;1;
6093;781.0;153.0;4;
6094;876.0;25.0;3;
6095;970.0;210.0;9;
6096;918.0;338.0;2;
6097;994.0;204.0;6;
6098;966.0;46.0;6;
6099;990.0;160.0;8;
6100;980.0;126.0;8;
6101;908.0;243.0;5;
6102;895.0;109.0;10;
6103;743.0;169.0;4;
6104;818.0;192.0;6;
6105;876.0;334.0;4;
6106;743.0;62.0;3;
6107;874.0;187.0;9;
6108;894.0;190.0;10;
6109;839.0;144.0;76;
6110;822.0;200.0;3;
6111;870.0;135.0;50;
6112;625.0;268.0;4;
6113;927.0;68.0;10;
6114;695.0;40.0;3;
6115;770.0;385.0;6;
6116;789.0;163.0;6;
6117;816.0;207.0;4;
6118;950.0;158.0;4;
6119;903.0;108.0;3;
6120;944.0;99.0;2;
6121;769.0;72.0;10;
6122;845.0;221.0;3;
6123;883.0;86.0;8;
6124;812.0;42.0;2;
6125;869.0;215.0;4;
6126;727.0;217.0;2;
6127;940.0;134.0;4;
6128;996.0;189.0;3;
6129;929.0;108.0;6;
6130;915.0;177.0;9;
6131;788.0;161.0;9;
6132;792.0;292.0;10;
6133;958.0;241.0;2;
6134;1000.0;71.0;8;
6135;788.0;63.0;4;
6136;825.0;156.0;3;
6137;740.0;9.0;3;
6138;872.0;129.0;2;
6139;952.0;25.0;6;
6140;844.0;95.0;9;
6141;702.0;69.0;9;
6142;853.0;231.0;7;
6143;726.0;95.0;77;
6144;786.0;224.0;83;
6145;900.0;104.0;1;
6146;957.0;137.0;10;
6147;764.0;373.0;1;
6148;786.0;115.0;9;
6149;715.0;91.0;9;
6150;668.0;115.0;3;
6151;815.0;140.0;5;
6152;947.0;60.0;7;
6153;658.0;185.0;10;
6154;843.0;255.0;10;
6155;866.0;180.0;2;
6156;942.0;257.0;76;
6157;947.0;173.0;10;
6158;768.0;163.0;10;
6159;714.0;243.0;9;
6160;805.0;152.0;6;
6161;734.0;246.0;2;
6162;794.0;171.0;4;
6163;852.0;101.0;9;
6164;909.0;170.0;6;
6165;861.0;145.0;8;
6166;865.0;214.0;1;
6167;653.0;165.0;3;
6168;586.0;152.0;10;
6169;917.0;272.0;1;
6170;921.0;213.0;9;
6171;945.0;239.0;56;
6172;638.0;332.0;4;
6173;784.0;171.0;4;
6174;804.0;166.0;1;
6175;846.0;281.0;7;
6176;850.0;164.0;72;
6177;903.0;178.0;81;
6178;733.0;249.0;10;
6179;827.0;124.0;10;
6180;888.0;126.0;6;
6181;927.0;201.0;8;
6182;897.0;110.0;1;
6183;951.0;215.0;5;
6184;978.0;147.0;8;
6185;798.0;190.0;2;
6186;836.0;117.0;8;
6187;983.0;230.0;1;
6188;959.0;329.0;72;
6189;870.0;284.0;2;
6190;987.0;16.0;10;
6191;807.0;261.0;1;
6192;755.0;236.0;4;
6193;848.0;314.0;9;
6194;1000.0;133.0;8;
6195;708.0;222.0;4;
6196;915.0;72.0;7;
6197;807.0;154.0;6;
6198;902.0;170.0;96;
6199;878.0;85.0;7;
6200;825.0;79.0;4;
6201;939.0;179.0;5;
6202;962.0;240.0;6;
6203;824.0;145.0;6;
6204;588.0;154.0;7;
6205;935.0;135.0;9;
6206;995.0;360.0;6;
6207;636.0;142.0;2;
6208;749.0;169.0;9;
6209;787.0;116.0;4;
6210;806.0;176.0;1;
6211;844.0;67.0;6;
6212;972.0;136.0;7;
6213;887.0;63.0;5;
6214;951.0;62.0;5;
6215;971.0;64.0;50;
6216;910.0;29.0;10;
6217;786.0;87.0;9;
6218;970.0;155.0;5;
6219;978.0;120.0;5;
6220;852.0;155.0;5;
6221;856.0;94.0;6;
6222;852.0;10.0;4;
6223;805.0;188.0;1;
6224;535.0;7.0;5;
6225;980.0;182.0;4;
6226;908.0;187.0;8;
6227;875.0;40.0;8;
6228;956.0;175.0;71;
6229;841.0;121.0;8;
6230;823.0;185.0;7;
6231;760.0;135.0;1;
6232;870.0;252.0;1;
6233;874.0;243.0;6;
6234;793.0;111.0;7;
6235;998.0;16.0;8;
6236;950.0;215.0;7;
6237;789.0;219.0;10;
6238;978.0;11.0;9;
6239;813.0;165.0;3;
6240;816.0;151.0;7;
6241;944.0;92.0;6;
6242;675.0;220.0;2;
6243;789.0;76.0;6;
6244;718.0;34.0;3;
6245;907.0;433.0;87;
6246;826.0;195.0;10;
6247;722.0;368.0;7;
6248;870.0;312.0;8;
6249;845.0;118.0;6;
6250;997.0;139.0;1;
6251;855.0;61.0;5;
6252;859.0;166.0;7;
6253;973.0;146.0;5;
6254;1000.0;112.0;4;
6255;929.0;20.0;3;
6256;911.0;236.0;9;
6257;949.0;89.0;2;
6258;934.0;263.0;1;
6259;882.0;76.0;7;
6260;778.0;275.0;5;
6261;905.0;108.0;2;
6262;900.0;145.0;10;
6263;904.0;84.0;10;
6264;759.0;84.0;9;
6265;905.0;253.0;7;
6266;981.0;74.0;9;
6267;928.0;74.0;7;
6268;897.0;173.0;100;
6269;830.0;161.0;6;
6270;913.0;171.0;4;
6271;984.0;64.0;10;
6272;876.0;54.0;4;
6273;843.0;135.0;6;
6274;862.0;97.0;5;
6275;866.0;124.0;6;
6276;829.0;104.0;3;
6277;487.0;228.0;7;
6278;752.0;123.0;9;
6279;970.0;14.0;9;
6280;828.0;160.0;6;
6281;994.0;152.0;7;
6282;774.0;206.0;8;
6283;947.0;274.0;6;
6284;933.0;363.0;4;
6285;667.0;147.0;7;
6286;889.0;39.0;5;
6287;818.0;221.0;76;
6288;841.0;132.0;8;
6289;993.0;65.0;5;
6290;919.0;212.0;5;
6291;942.0;138.0;7;
6292;861.0;74.0;7;
6293;850.0;221.0;10;
6294;870.0;152.0;1;
6295;747.0;367.0;2;
6296;988.0;115.0;3;
6297;941.0;67.0;6;
6298;870.0;107.0;9;
6299;998.0;60.0;4;
6300;836.0;175.0;5;
6301;840.0;170.0;63;
6302;860.0;53.0;5;
6303;884.0;179.0;78;
6304;940.0;125.0;4;
6305;968.0;78.0;9;
6306;896.0;251.0;9;
6307;944.0;215.0;5;
6308;893.0;44.0;2;
6309;821.0;319.0;6;
6310;803.0;284.0;3;
6311;852.0;243.0;4;
6312;987.0;88.0;8;
6313;533.0;476.0;9;
6314;811.0;150.0;8;
6315;996.0;154.0;4;
6316;997.0;175.0;8;
6317;925.0;130.0;3;
6318;926.0;229.0;1;
6319;878.0;162.0;1;
6320;755.0;341.0;5;
6321;773.0;350.0;9;
6322;831.0;40.0;3;
6323;962.0;137.0;9;
6324;856.0;219.0;8;
6325;911.0;113.0;10;
6326;952.0;126.0;3;
6327;773.0;112.0;77;
6328;598.0;15.0;6;
6329;750.0;186.0;8;
6330;833.0;190.0;6;
6331;834.0;145.0;8;
6332;933.0;203.0;4;
6333;937.0;136.0;1;
6334;867.0;75.0;6;
6335;886.0;165.0;1;
6336;672.0;107.0;8;
6337;915.0;246.0;10;
6338;862.0;130.0;7;
6339;866.0;145.0;2;
6340;919.0;153.0;3;
6341;796.0;196.0;8;
6342;984.0;92.0;4;
6343;838.0;331.0;1;
6344;785.0;93.0;5;
6345;862.0;93.0;4;
6346;947.0;193.0;5;
6347;752.0;103.0;9;
6348;899.0;98.0;3;
6349;919.0;127.0;9;
6350;819.0;315.0;74;
6351;767.0;81.0;3;
6352;653.0;128.0;4;
6353;893.0;539.0;4;
6354;838.0;132.0;8;
6355;841.0;160.0;62;
6356;921.0;248.0;2;
6357;794.0;118.0;9;
6358;922.0;163.0;6;
6359;762.0;418.0;3;
6360;713.0;126.0;4;
6361;823.0;225.0;2;
6362;736.0;201.0;10;
6363;992.0;163.0;89;
6364;918.0;159.0;6;
6365;847.0;239.0;4;
6366;851.0;232.0;7;
6367;803.0;77.0;75;
6368;662.0;144.0;1;
6369;850.0;80.0;1;
6370;842.0;206.0;94;
6371;975.0;67.0;3;
6372;884.0;151.0;4;
6373;978.0;172.0;1;
6374;724.0;193.0;6;
6375;917.0;191.0;3;
6376;831.0;281.0;7;
6377;742.0;172.0;6;
6378;963.0;145.0;4;
6379;774.0;107.0;3;
6380;940.0;135.0;1;
6381;869.0;39.0;5;
6382;997.0;114.0;5;
6383;1000.0;170.0;5;
6384;798.0;125.0;57;
6385;893.0;161.0;7;
6386;751.0;71.0;82;
6387;879.0;114.0;8;
6388;649.0;275.0;75;
6389;940.0;278.0;7;
6390;878.0;190.0;3;
6391;716.0;301.0;6;
6392;807.0;70.0;3;
6393;898.0;226.0;6;
6394;872.0;115.0;6;
6395;844.0;201.0;7;
6396;918.0;225.0;5;
6397;969.0;193.0;3;
6398;962.0;28.0;6;
6399;753.0;129.0;85;
6400;682.0;143.0;3;
6401;991.0;155.0;7;
6402;901.0;175.0;1;
6403;904.0;157.0;9;
6404;961.0;276.0;8;
6405;887.0;90.0;4;
6406;881.0;37.0;10;
6407;900.0;105.0;10;
6408;957.0;249.0;5;
6409;914.0;204.0;10;
6410;862.0;174.0;10;
6411;937.0;117.0;9;
6412;630.0;154.0;4;
6413;852.0;128.0;7;
6414;984.0;56.0;83;
6415;966.0;248.0;3;
6416;880.0;121.0;10;
6417;828.0;249.0;7;
6418;852.0;247.0;6;
6419;980.0;44.0;1;
6420;909.0;88.0;5;
6421;639.0;297.0;5;
6422;876.0;141.0;3;
6423;991.0;208.0;10;
6424;932.0;143.0;2;
6425;805.0;135.0;4;
6426;899.0;94.0;6;
6427;761.0;187.0;7;
6428;889.0;110.0;3;
6429;852.0;102.0;9;
6430;861.0;144.0;1;
6431;808.0;4.0;9;
6432;790.0;148.0;8;
6433;918.0;89.0;10;
6434;921.0;299.0;8;
6435;885.0;26.0;8;
6436;980.0;258.0;10;
6437;908.0;103.0;2;
6438;965.0;82.0;1;
6439;767.0;218.0;2;
6440;988.0;277.0;1;
6441;975.0;9.0;9;
6442;942.0;194.0;9;
6443;874.0;156.0;6;
6444;841.0;45.0;4;
6445;823.0;197.0;3;
6446;951.0;48.0;4;
6447;989.0;253.0;3;
6448;682.0;12.0;5;
6449;840.0;147.0;10;
6450;793.0;7.0;9;
6451;812.0;233.0;4;
6452;888.0;127.0;3;
6453;812.0;229.0;2;
6454;860.0;253.0;3;
6455;698.0;128.0;1;
6456;951.0;214.0;6;
6457;864.0;248.0;10;
6458;873.0;126.0;93;
6459;968.0;134.0;10;
6460;916.0;174.0;58;
6461;906.0;68.0;3;
6462;963.0;141.0;3;
6463;893.0;212.0;8;
6464;949.0;162.0;4;
6465;920.0;88.0;4;
6466;996.0;195.0;4;
6467;855.0;24.0;1;
6468;976.0;159.0;2;
6469;977.0;234.0;10;
6470;959.0;46.0;7;
6471;855.0;137.0;9;
6472;860.0;545.0;3;
6473;844.0;158.0;8;
6474;958.0;146.0;5;
6475;959.0;191.0;4;
6476;602.0;152.0;5;
6477;985.0;272.0;3;
6478;962.0;96.0;5;
6479;892.0;225.0;6;
6480;730.0;196.0;6;
6481;877.0;115.0;86;
6482;864.0;145.0;5;
6483;711.0;236.0;6;
6484;967.0;134.0;5;
6485;832.0;395.0;4;
6486;995.0;73.0;1;
6487;833.0;102.0;6;
6488;961.0;41.0;4;
6489;601.0;194.0;3;
6490;696.0;170.0;2;
6491;914.0;161.0;6;
6492;862.0;251.0;3;
6493;934.0;164.0;8;
6494;578.0;210.0;6;
6495;800.0;216.0;4;
6496;820.0;267.0;9;
6497;880.0;22.0;10;
6498;843.0;154.0;76;
6499;937.0;81.0;9;
6500;919.0;193.0;1;
6501;852.0;164.0;9;
6502;924.0;377.0;7;
6503;781.0;160.0;2;
6504;966.0;228.0;5;
6505;804.0;263.0;80;
6506;819.0;1.0;3;
6507;805.0;42.0;10;
6508;681.0;84.0;3;
6509;983.0;152.0;10;
6510;829.0;180.0;4;
6511;943.0;188.0;10;
6512;875.0;154.0;8;
6513;639.0;205.0;2;
6514;809.0;312.0;2;
6515;993.0;459.0;1;
6516;794.0;140.0;7;
6517;979.0;136.0;7;
6518;841.0;239.0;3;
6519;861.0;244.0;5;
6520;865.0;241.0;3;
6521;993.0;36.0;5;
6522;975.0;124.0;3;
6523;922.0;104.0;9;
6524;861.0;101.0;7;
6525;780.0;205.0;1;
6526;931.0;75.0;5;
6527;898.0;128.0;3;
6528;850.0;137.0;97;
6529;816.0;313.0;9;
6530;671.0;117.0;9;
6531;799.0;64.0;8;
6532;733.0;220.0;2;
6533;789.0;218.0;4;
6534;944.0;93.0;3;
6535;964.0;167.0;3;
6536;983.0;133.0;3;
6537;840.0;109.0;10;
6538;968.0;162.0;3;
6539;822.0;13.0;6;
6540;953.0;338.0;1;
6541;712.0;167.0;7;
6542;949.0;134.0;10;
6543;811.0;173.0;3;
6544;906.0;203.0;3;
6545;836.0;264.0;84;
6546;878.0;135.0;3;
6547;879.0;170.0;9;
6548;721.0;184.0;3;
6549;830.0;362.0;4;
6550;925.0;46.0;8;
6551;854.0;380.0;8;
6552;855.0;173.0;8;
6553;622.0;136.0;6;
6554;844.0;130.0;3;
6555;952.0;99.0;7;
6556;904.0;198.0;1;
6557;782.0;235.0;6;
6558;787.0;147.0;1;
6559;912.0;139.0;3;
6560;834.0;138.0;5;
6561;910.0;79.0;5;
6562;810.0;163.0;5;
6563;957.0;176.0;10;
6564;668.0;5.0;1;
6565;862.0;215.0;6;
6566;866.0;138.0;10;
6567;748.0;234.0;5;
6568;913.0;59.0;8;
6569;919.0;229.0;2;
6570;667.0;116.0;8;
6571;969.0;380.0;94;
6572;880.0;129.0;96;
6573;788.0;165.0;2;
6574;809.0;139.0;8;
6575;828.0;161.0;69;
6576;574.0;389.0;9;
6577;761.0;130.0;6;
6578;781.0;85.0;57;
6579;975.0;163.0;8;
6580;832.0;83.0;5;
6581;767.0;40.0;3;
6582;842.0;212.0;10;
6583;861.0;216.0;8;
6584;893.0;154.0;7;
6585;975.0;80.0;10;
6586;889.0;151.0;3;
6587;969.0;47.0;6;
6588;827.0;217.0;7;
6589;993.0;177.0;2;
6590;922.0;255.0;4;
6591;945.0;54.0;7;
6592;784.0;244.0;7;
6593;703.0;81.0;7;
6594;665.0;151.0;10;
6595;974.0;139.0;6;
6596;851.0;188.0;7;
6597;818.0;399.0;10;
6598;927.0;243.0;4;
6599;894.0;98.0;79;
6600;849.0;291.0;9;
6601;998.0;140.0;4;
6602;766.0;184.0;8;
6603;950.0;35.0;8;
6604;836.0;78.0;8;
6605;896.0;107.0;4;
6606;916.0;102.0;4;
6607;902.0;81.0;1;
6608;997.0;93.0;10;
6609;873.0;199.0;7;
6610;930.0;134.0;8;
6611;822.0;152.0;4;
6612;807.0;204.0;8;
6613;902.0;224.0;1;
6614;962.0;279.0;77;
6615;986.0;160.0;8;
6616;716.0;266.0;3;
6617;882.0;30.0;5;
6618;935.0;104.0;9;
6619;792.0;202.0;3;
6620;721.0;164.0;9;
6621;868.0;93.0;5;
6622;996.0;106.0;4;
6623;959.0;102.0;3;
6624;962.0;134.0;10;
6625;835.0;172.0;4;
6626;855.0;177.0;6;
6627;753.0;267.0;1;
6628;848.0;176.0;10;
6629;854.0;122.0;10;
6630;948.0;235.0;9;
6631;750.0;187.0;1;
6632;857.0;338.0;10;
6633;754.0;262.0;1;
6634;995.0;48.0;10;
6635;868.0;258.0;3;
6636;672.0;253.0;6;
6637;782.0;118.0;3;
6638;843.0;68.0;4;
6639;800.0;145.0;9;
6640;995.0;217.0;7;
6641;984.0;93.0;7;
6642;578.0;198.0;5;
6643;880.0;94.0;5;
6644;520.0;159.0;8;
6645;829.0;139.0;92;
6646;923.0;202.0;4;
6647;942.0;346.0;8;
6648;875.0;213.0;4;
6649;895.0;158.0;7;
6650;880.0;173.0;7;
6651;994.0;189.0;4;
6652;838.0;106.0;6;
6653;842.0;121.0;85;
6654;734.0;171.0;88;
6655;865.0;200.0;3;
6656;761.0;15.0;4;
6657;724.0;133.0;3;
6658;837.0;162.0;2;
6659;844.0;135.0;6;
6660;898.0;38.0;10;
6661;884.0;64.0;58;
6662;945.0;193.0;3;
6663;714.0;270.0;10;
6664;736.0;202.0;6;
6665;955.0;40.0;8;
6666;812.0;254.0;2;
6667;945.0;82.0;5;
6668;874.0;200.0;7;
6669;965.0;159.0;6;
6670;932.0;296.0;8;
6671;955.0;153.0;9;
6672;850.0;81.0;9;
6673;888.0;100.0;8;
6674;836.0;140.0;5;
6675;940.0;98.0;10;
6676;998.0;168.0;3;
6677;855.0;273.0;9;
6678;840.0;86.0;2;
6679;931.0;353.0;7;
6680;916.0;139.0;70;
6681;883.0;88.0;2;
6682;994.0;112.0;6;
6683;822.0;245.0;8;
6684;723.0;202.0;6;
6685;683.0;273.0;76;
6686;860.0;18.0;10;
6687;835.0;106.0;3;
6688;855.0;119.0;56;
6689;930.0;170.0;2;
6690;949.0;254.0;5;
6691;726.0;256.0;9;
6692;926.0;198.0;7;
6693;512.0;54.0;2;
6694;939.0;73.0;7;
6695;777.0;182.0;6;
6696;983.0;256.0;3;
6697;824.0;247.0;7;
6698;972.0;23.0;10;
6699;811.0;403.0;9;
6700;868.0;192.0;6;
6701;872.0;131.0;9;
6702;891.0;161.0;1;
6703;949.0;257.0;2;
6704;934.0;479.0;4;
6705;904.0;158.0;3;
6706;868.0;343.0;7;
6707;853.0;229.0;1;
6708;891.0;30.0;7;
6709;948.0;207.0;4;
6710;967.0;157.0;7;
6711;805.0;322.0;10;
6712;753.0;17.0;1;
6713;806.0;229.0;3;
6714;957.0;135.0;10;
6715;961.0;76.0;4;
6716;782.0;82.0;51;
6717;863.0;109.0;8;
6718;958.0;307.0;7;
6719;800.0;220.0;1;
6720;921.0;242.0;2;
6721;795.0;114.0;2;
6722;924.0;278.0;2;
6723;772.0;181.0;3;
6724;809.0;178.0;9;
6725;923.0;214.0;10;
6726;943.0;155.0;10;
6727;947.0;220.0;8;
6728;880.0;201.0;5;
6729;870.0;137.0;3;
6730;838.0;86.0;5;
6731;842.0;157.0;4;
6732;861.0;239.0;4;
6733;936.0;218.0;3;
6734;814.0;31.0;3;
6735;804.0;81.0;3;
6736;898.0;10.0;10;
6737;827.0;144.0;1;
6738;851.0;22.0;9;
6739;840.0;261.0;9;
6740;894.0;216.0;1;
6741;969.0;231.0;6;
6742;963.0;127.0;7;
6743;817.0;43.0;2;
6744;856.0;35.0;5;
6745;803.0;104.0;4;
6746;822.0;260.0;6;
6747;827.0;126.0;4;
6748;809.0;72.0;2;
6749;840.0;227.0;5;
6750;954.0;119.0;6;
6751;920.0;187.0;3;
6752;822.0;166.0;3;
6753;775.0;7.0;7;
6754;816.0;124.0;1;
6755;840.0;114.0;8;
6756;822.0;38.0;8;
6757;845.0;255.0;10;
6758;882.0;373.0;2;
6759;775.0;148.0;9;
6760;880.0;127.0;3;
6761;822.0;209.0;4;
6762;846.0;219.0;5;
6763;974.0;268.0;5;
6764;831.0;141.0;4;
6765;778.0;27.0;8;
6766;949.0;210.0;4;
6767;879.0;145.0;98;
6768;902.0;168.0;7;
6769;844.0;159.0;10;
6770;807.0;101.0;6;
6771;935.0;48.0;8;
6772;939.0;181.0;8;
6773;958.0;147.0;7;
6774;959.0;190.0;4;
6775;844.0;300.0;6;
6776;858.0;15.0;1;
6777;859.0;378.0;3;
6778;753.0;211.0;10;
6779;831.0;46.0;10;
6780;636.0;136.0;1;
6781;982.0;100.0;3;
6782;750.0;128.0;6;
6783;881.0;119.0;5;
6784;900.0;191.0;1;
6785;893.0;253.0;6;
6786;915.0;118.0;9;
6787;854.0;162.0;9;
6788;782.0;191.0;10;
6789;877.0;3.0;89;
6790;971.0;66.0;5;
6791;934.0;74.0;7;
6792;937.0;182.0;3;
6793;782.0;46.0;2;
6794;985.0;162.0;7;
6795;877.0;293.0;3;
6796;862.0;139.0;10;
6797;996.0;76.0;2;
6798;758.0;40.0;1;
6799;795.0;94.0;4;
6800;725.0;145.0;5;
6801;947.0;139.0;2;
6802;791.0;10.0;5;
6803;832.0;217.0;3;
6804;909.0;123.0;4;
6805;966.0;116.0;8;
6806;996.0;105.0;9;
6807;795.0;380.0;6;
6808;852.0;123.0;80;
6809;824.0;309.0;5;
6810;966.0;278.0;6;
6811;605.0;206.0;4;
6812;842.0;256.0;6;
6813;942.0;223.0;6;
6814;850.0;162.0;6;
6815;989.0;192.0;6;
6816;662.0;238.0;4;
6817;955.0;80.0;3;
6818;847.0;166.0;1;
6819;850.0;134.0;8;
6820;870.0;77.0;9;
6821;836.0;181.0;8;
6822;874.0;0.0;7;
6823;756.0;108.0;6;
6824;974.0;223.0;4;
6825;817.0;305.0;6;
6826;840.0;110.0;6;
6827;987.0;193.0;4;
6828;751.0;152.0;7;
6829;793.0;312.0;1;
6830;906.0;121.0;7;
6831;963.0;104.0;5;
6832;953.0;194.0;10;
6833;845.0;116.0;2;
6834;973.0;63.0;7;
6835;921.0;209.0;8;
6836;1000.0;227.0;8;
6837;826.0;291.0;10;
6838;976.0;124.0;4;
6839;939.0;0.0;2;
6840;831.0;54.0;2;
6841;986.0;45.0;5;
6842;825.0;105.0;10;
6843;934.0;261.0;2;
6844;939.0;145.0;3;
6845;958.0;143.0;5;
6846;905.0;1.0;9;
6847;821.0;157.0;71;
6848;854.0;95.0;1;
6849;730.0;217.0;7;
6850;768.0;438.0;6;
6851;971.0;145.0;3;
6852;833.0;208.0;7;
6853;857.0;218.0;83;
6854;843.0;91.0;9;
6855;881.0;236.0;10;
6856;900.0;34.0;9;
6857;830.0;167.0;5;
6858;908.0;533.0;6;
6859;839.0;276.0;81;
6860;984.0;211.0;9;
6861;914.0;130.0;8;
6862;810.0;307.0;7;
6863;867.0;190.0;1;
6864;981.0;170.0;7;
6865;729.0;129.0;5;
6866;838.0;365.0;7;
6867;785.0;119.0;6;
6868;970.0;189.0;3;
6869;813.0;52.0;4;
6870;851.0;129.0;8;
6871;876.0;71.0;1;
6872;805.0;205.0;4;
6873;771.0;53.0;4;
6874;999.0;139.0;4;
6875;912.0;141.0;1;
6876;808.0;78.0;4;
6877;700.0;100.0;3;
6878;889.0;37.0;1;
6879;818.0;219.0;5;
6880;819.0;334.0;3;
6881;748.0;280.0;9;
6882;921.0;226.0;6;
6883;885.0;209.0;9;
6884;814.0;87.0;3;
6885;780.0;99.0;4;
6886;989.0;179.0;2;
6887;978.0;43.0;2;
6888;850.0;219.0;95;
6889;784.0;245.0;5;
6890;850.0;106.0;8;
6891;851.0;191.0;7;
6892;776.0;84.0;8;
6893;766.0;46.0;72;
6894;903.0;199.0;6;
6895;813.0;135.0;5;
6896;816.0;181.0;8;
6897;766.0;185.0;5;
6898;822.0;127.0;58;
6899;897.0;84.0;5;
6900;916.0;240.0;84;
6901;864.0;161.0;6;
6902;827.0;279.0;9;
6903;846.0;113.0;4;
6904;963.0;183.0;1;
6905;964.0;132.0;72;
6906;997.0;92.0;6;
6907;893.0;155.0;7;
6908;962.0;276.0;10;
6909;1000.0;223.0;2;
6910;868.0;94.0;7;
6911;882.0;110.0;10;
6912;848.0;34.0;5;
6913;824.0;75.0;7;
6914;972.0;67.0;7;
6915;893.0;77.0;5;
6916;834.0;124.0;4;
6917;891.0;117.0;5;
6918;967.0;184.0;4;
6919;911.0;9.0;4;
6920;881.0;63.0;3;
6921;991.0;54.0;4;
6922;649.0;177.0;5;
6923;856.0;331.0;9;
6924;982.0;287.0;4;
6925;843.0;71.0;3;
6926;795.0;248.0;1;
6927;958.0;276.0;10;
6928;890.0;182.0;5;
6929;843.0;212.0;8;
6930;913.0;38.0;5;
6931;843.0;165.0;5;
6932;829.0;138.0;7;
6933;956.0;115.0;6;
6934;903.0;532.0;2;
6935;762.0;206.0;4;
6936;770.0;203.0;9;
6937;828.0;53.0;66;
6938;794.0;197.0;7;
6939;889.0;193.0;3;
6940;997.0;26.0;2;
6941;885.0;181.0;7;
6942;894.0;189.0;9;
6943;804.0;141.0;2;
6944;846.0;256.0;5;
6945;798.0;423.0;4;
6946;864.0;111.0;96;
6947;955.0;152.0;5;
6948;850.0;78.0;5;
6949;926.0;267.0;9;
6950;751.0;355.0;7;
6951;925.0;227.0;9;
6952;935.0;344.0;4;
6953;849.0;159.0;10;
6954;798.0;208.0;1;
6955;570.0;19.0;6;
6956;973.0;118.0;8;
6957;639.0;309.0;4;
6958;940.0;129.0;1;
6959;879.0;124.0;4;
6960;956.0;84.0;2;
6961;967.0;258.0;9;
6962;574.0;415.0;2;
6963;1000.0;59.0;7;
6964;854.0;330.0;9;
6965;881.0;360.0;2;
6966;807.0;64.0;6;
6967;912.0;189.0;3;
6968;925.0;21.0;4;
6969;673.0;100.0;5;
6970;972.0;16.0;5;
6971;868.0;193.0;7;
6972;891.0;160.0;3;
6973;892.0;223.0;8;
6974;986.0;148.0;4;
6975;806.0;139.0;5;
6976;972.0;103.0;9;
6977;810.0;70.0;8;
6978;924.0;194.0;5;
6979;877.0;30.0;5;
6980;949.0;51.0;8;
6981;900.0;107.0;9;
6982;757.0;133.0;9;
6983;985.0;69.0;6;
6984;877.0;175.0;52;
6985;937.0;234.0;6;
6986;886.0;135.0;6;
6987;787.0;91.0;5;
6988;865.0;150.0;7;
6989;899.0;162.0;10;
6990;630.0;152.0;4;
6991;852.0;130.0;6;
6992;815.0;126.0;9;
6993;943.0;53.0;3;
6994;819.0;123.0;6;
6995;880.0;123.0;10;
6996;919.0;44.0;2;
6997;875.0;176.0;7;
6998;841.0;352.0;7;
6999;916.0;115.0;1;
7000;990.0;131.0;9;
7001;1000.0;117.0;2;
7002;687.0;161.0;9;
7003;999.0;211.0;10;
7004;837.0;244.0;9;
7005;993.0;30.0;7;
7006;869.0;279.0;7;
7007;965.0;80.0;62;
7008;992.0;210.0;7;
7009;794.0;72.0;5;
7010;922.0;133.0;1;
7011;784.0;174.0;2;
7012;988.0;134.0;50;
7013;771.0;230.0;1;
7014;851.0;134.0;8;
7015;871.0;251.0;6;
7016;818.0;453.0;10;
7017;769.0;143.0;5;
7018;951.0;163.0;4;
7019;718.0;346.0;3;
7020;955.0;164.0;5;
7021;884.0;70.0;96;
7022;860.0;255.0;9;
7023;941.0;282.0;2;
7024;826.0;42.0;2;
7025;959.0;330.0;7;
7026;617.0;103.0;9;
7027;944.0;145.0;5;
7028;983.0;80.0;4;
7029;896.0;84.0;10;
7030;977.0;95.0;3;
7031;997.0;148.0;5;
7032;1000.0;136.0;1;
7033;963.0;28.0;96;
7034;727.0;111.0;7;
7035;949.0;209.0;2;
7036;879.0;144.0;6;
7037;929.0;13.0;9;
7038;858.0;157.0;8;
7039;821.0;23.0;6;
7040;720.0;150.0;10;
7041;959.0;185.0;4;
7042;834.0;58.0;9;
7043;821.0;184.0;96;
7044;935.0;128.0;8;
7045;891.0;183.0;10;
7046;928.0;178.0;1;
7047;967.0;243.0;5;
7048;844.0;126.0;10;
7049;810.0;58.0;9;
7050;739.0;144.0;9;
7051;892.0;338.0;2;
7052;971.0;69.0;8;
7053;830.0;136.0;8;
