Nodo;X;Y;Demanda;Capacidad
5702;184.0;792.0;1;
5703;149.0;778.0;1;
5704;463.0;430.0;1;
5705;210.0;123.0;1;
5706;219.0;971.0;1;
5707;109.0;513.0;1;
5708;701.0;559.0;1;
5709;30.0;921.0;1;
5710;483.0;814.0;1;
5711;836.0;874.0;1;
5712;132.0;849.0;1;
5713;606.0;519.0;1;
5714;115.0;40.0;1;
5715;98.0;806.0;1;
5716;177.0;701.0;1;
5717;803.0;321.0;1;
5718;16.0;637.0;1;
5719;698.0;105.0;1;
5720;516.0;954.0;1;
5721;479.0;600.0;1;
5722;595.0;995.0;1;
5723;104.0;838.0;1;
5724;254.0;822.0;1;
5725;142.0;552.0;1;
5726;90.0;793.0;1;
5727;772.0;935.0;1;
5728;191.0;37.0;1;
5729;111.0;519.0;1;
5730;216.0;687.0;1;
5731;650.0;214.0;1;
5732;543.0;673.0;1;
5733;436.0;35.0;1;
5734;4.0;879.0;1;
5735;902.0;832.0;1;
5736;178.0;678.0;1;
5737;217.0;948.0;1;
5738;181.0;785.0;1;
5739;75.0;595.0;1;
5740;971.0;252.0;1;
5741;520.0;276.0;1;
5742;338.0;819.0;1;
5743;921.0;848.0;1;
5744;114.0;758.0;1;
5745;69.0;562.0;1;
5746;235.0;854.0;1;
5747;645.0;277.0;1;
5748;155.0;9.0;1;
5749;49.0;526.0;1;
5750;212.0;462.0;1;
5751;468.0;48.0;1;
5752;910.0;139.0;1;
5753;145.0;499.0;1;
5754;245.0;130.0;1;
5755;691.0;24.0;1;
5756;235.0;116.0;1;
5757;400.0;207.0;1;
5758;239.0;868.0;1;
5759;165.0;833.0;1;
5760;153.0;905.0;1;
5761;898.0;588.0;1;
5762;232.0;910.0;1;
5763;49.0;744.0;1;
5764;430.0;95.0;1;
5765;118.0;623.0;1;
5766;553.0;168.0;1;
5767;224.0;370.0;1;
5768;304.0;642.0;1;
5769;407.0;885.0;1;
5770;102.0;725.0;1;
5771;33.0;860.0;1;
5772;934.0;622.0;1;
5773;198.0;740.0;1;
5774;135.0;783.0;1;
5775;11.0;773.0;1;
5776;149.0;927.0;1;
5777;230.0;549.0;1;
5778;306.0;586.0;1;
5779;20.0;684.0;1;
5780;223.0;999.0;1;
5781;59.0;910.0;1;
5782;153.0;453.0;1;
5783;119.0;822.0;1;
5784;963.0;436.0;1;
5785;727.0;567.0;1;
5786;818.0;497.0;1;
5787;50.0;583.0;1;
5788;128.0;773.0;1;
5789;111.0;850.0;1;
5790;189.0;932.0;1;
5791;56.0;946.0;1;
5792;447.0;380.0;1;
5793;272.0;612.0;1;
5794;241.0;541.0;1;
5795;186.0;502.0;1;
5796;231.0;618.0;1;
5797;146.0;552.0;1;
5798;509.0;772.0;1;
5799;811.0;806.0;1;
5800;51.0;861.0;1;
5801;135.0;582.0;1;
5802;94.0;797.0;1;
5803;349.0;876.0;1;
5804;850.0;723.0;1;
5805;301.0;649.0;1;
5806;103.0;829.0;1;
5807;272.0;913.0;1;
5808;807.0;131.0;1;
5809;129.0;568.0;1;
5810;60.0;772.0;1;
5811;208.0;31.0;1;
5812;832.0;34.0;1;
5813;535.0;789.0;1;
5814;574.0;869.0;1;
5815;192.0;547.0;1;
5816;460.0;268.0;1;
5817;228.0;304.0;1;
5818;564.0;170.0;1;
5819;781.0;87.0;1;
5820;324.0;867.0;1;
5821;91.0;616.0;1;
5822;21.0;845.0;1;
5823;61.0;880.0;1;
5824;126.0;846.0;1;
5825;593.0;575.0;1;
5826;408.0;921.0;1;
5827;231.0;433.0;1;
5828;164.0;510.0;1;
5829;238.0;715.0;1;
5830;994.0;445.0;1;
5831;45.0;557.0;1;
5832;248.0;583.0;1;
5833;100.0;552.0;1;
5834;49.0;554.0;1;
5835;839.0;199.0;1;
5836;627.0;793.0;1;
5837;931.0;549.0;1;
5838;753.0;659.0;1;
5839;274.0;524.0;1;
5840;649.0;701.0;1;
5841;926.0;872.0;1;
5842;175.0;548.0;1;
5843;572.0;160.0;1;
5844;351.0;671.0;1;
5845;120.0;863.0;1;
5846;173.0;171.0;1;
5847;200.0;576.0;1;
5848;123.0;852.0;1;
5849;552.0;76.0;1;
5850;148.0;543.0;1;
5851;300.0;818.0;1;
5852;144.0;462.0;1;
5853;93.0;997.0;1;
5854;124.0;541.0;1;
5855;515.0;382.0;1;
5856;275.0;517.0;1;
5857;560.0;853.0;1;
5858;193.0;933.0;1;
5859;32.0;718.0;1;
5860;451.0;196.0;1;
5861;270.0;776.0;1;
5862;767.0;970.0;1;
5863;879.0;268.0;1;
5864;168.0;738.0;1;
5865;483.0;759.0;1;
5866;409.0;760.0;1;
5867;102.0;863.0;1;
5868;565.0;541.0;1;
5869;156.0;550.0;1;
5870;150.0;545.0;1;
5871;210.0;500.0;1;
5872;102.0;814.0;1;
5873;674.0;423.0;1;
5874;12.0;514.0;1;
5875;90.0;814.0;1;
5876;586.0;619.0;1;
5877;163.0;950.0;1;
5878;203.0;581.0;1;
5879;894.0;967.0;1;
5880;100.0;475.0;1;
5881;266.0;437.0;1;
5882;30.0;426.0;1;
5883;125.0;888.0;1;
5884;732.0;256.0;1;
5885;95.0;576.0;1;
5886;816.0;875.0;1;
5887;854.0;279.0;1;
5888;211.0;787.0;1;
5889;68.0;648.0;1;
5890;350.0;534.0;1;
5891;116.0;668.0;1;
5892;246.0;583.0;1;
5893;69.0;950.0;1;
5894;911.0;197.0;1;
5895;470.0;415.0;1;
5896;208.0;842.0;1;
5897;851.0;976.0;1;
5898;212.0;578.0;1;
5899;213.0;503.0;1;
5900;125.0;715.0;1;
5901;916.0;668.0;1;
5902;791.0;512.0;1;
5903;683.0;251.0;1;
5904;84.0;388.0;1;
5905;122.0;819.0;1;
5906;928.0;226.0;1;
5907;104.0;489.0;1;
5908;144.0;576.0;1;
5909;911.0;776.0;1;
5910;141.0;528.0;1;
5911;40.0;881.0;1;
5912;977.0;644.0;1;
5913;49.0;965.0;1;
5914;486.0;530.0;1;
5915;105.0;961.0;1;
5916;986.0;634.0;1;
5917;182.0;827.0;1;
5918;329.0;341.0;1;
5919;973.0;848.0;1;
5920;387.0;117.0;1;
5921;904.0;937.0;1;
5922;174.0;847.0;1;
5923;141.0;555.0;1;
5924;753.0;814.0;1;
5925;149.0;531.0;1;
5926;95.0;331.0;1;
5927;46.0;133.0;1;
5928;191.0;868.0;1;
5929;175.0;355.0;1;
5930;123.0;530.0;1;
5931;297.0;401.0;1;
5932;101.0;667.0;1;
5933;27.0;808.0;1;
5934;637.0;825.0;1;
5935;213.0;525.0;1;
5936;288.0;700.0;1;
5937;3.0;195.0;1;
5938;889.0;56.0;1;
5939;616.0;768.0;1;
5940;780.0;441.0;1;
5941;127.0;856.0;1;
5942;468.0;859.0;1;
5943;940.0;695.0;1;
5944;390.0;656.0;1;
5945;118.0;565.0;1;
5946;600.0;308.0;1;
5947;124.0;946.0;1;
5948;495.0;853.0;1;
5949;222.0;759.0;1;
5950;120.0;89.0;1;
5951;103.0;304.0;1;
5952;6.0;851.0;1;
5953;119.0;766.0;1;
5954;428.0;1.0;1;
5955;145.0;801.0;1;
5956;116.0;828.0;1;
5957;154.0;529.0;1;
5958;140.0;540.0;1;
5959;703.0;711.0;1;
5960;150.0;717.0;1;
5961;45.0;409.0;1;
5962;160.0;589.0;1;
5963;731.0;134.0;1;
5964;141.0;902.0;1;
5965;436.0;810.0;1;
5966;608.0;331.0;1;
5967;826.0;254.0;1;
5968;299.0;18.0;1;
5969;177.0;626.0;1;
5970;215.0;926.0;1;
5971;113.0;892.0;1;
5972;310.0;950.0;1;
5973;96.0;526.0;1;
5974;495.0;382.0;1;
5975;241.0;583.0;1;
5976;246.0;560.0;1;
5977;281.0;684.0;1;
5978;223.0;967.0;1;
5979;161.0;454.0;1;
5980;180.0;422.0;1;
5981;570.0;874.0;1;
5982;617.0;333.0;1;
5983;216.0;498.0;1;
5984;17.0;519.0;1;
5985;164.0;882.0;1;
5986;293.0;338.0;1;
5987;575.0;76.0;1;
5988;27.0;426.0;1;
5989;134.0;386.0;1;
5990;207.0;965.0;1;
5991;138.0;577.0;1;
5992;255.0;512.0;1;
5993;96.0;987.0;1;
5994;104.0;438.0;1;
5995;88.0;859.0;1;
5996;3.0;834.0;1;
5997;136.0;356.0;1;
5998;673.0;318.0;1;
5999;268.0;758.0;1;
6000;680.0;526.0;1;
6001;22.0;922.0;1;
6002;679.0;448.0;1;
6003;188.0;317.0;1;
6004;460.0;570.0;1;
6005;152.0;891.0;1;
6006;100.0;529.0;1;
6007;195.0;831.0;1;
6008;296.0;134.0;1;
6009;889.0;265.0;1;
6010;190.0;614.0;1;
6011;856.0;126.0;1;
6012;969.0;673.0;1;
6013;92.0;560.0;1;
6014;222.0;151.0;1;
6015;39.0;839.0;1;
6016;144.0;217.0;1;
6017;787.0;641.0;1;
6018;183.0;792.0;1;
6019;166.0;590.0;1;
6020;80.0;779.0;1;
6021;135.0;917.0;1;
6022;118.0;887.0;1;
6023;528.0;383.0;1;
6024;228.0;810.0;1;
6025;175.0;500.0;1;
6026;162.0;533.0;1;
6027;163.0;468.0;1;
6028;143.0;842.0;1;
6029;183.0;905.0;1;
6030;619.0;913.0;1;
6031;751.0;179.0;1;
6032;32.0;733.0;1;
6033;287.0;127.0;1;
6034;119.0;956.0;1;
6035;249.0;742.0;1;
6036;430.0;909.0;1;
6037;73.0;432.0;1;
6038;120.0;472.0;1;
6039;907.0;179.0;1;
6040;232.0;623.0;1;
6041;140.0;802.0;1;
6042;56.0;733.0;1;
6043;474.0;692.0;1;
6044;882.0;347.0;1;
6045;33.0;487.0;1;
6046;244.0;478.0;1;
6047;52.0;389.0;1;
6048;281.0;555.0;1;
6049;59.0;835.0;1;
6050;216.0;914.0;1;
6051;177.0;700.0;1;
6052;306.0;792.0;1;
6053;660.0;319.0;1;
6054;147.0;484.0;1;
6055;926.0;30.0;1;
6056;86.0;747.0;1;
6057;168.0;984.0;1;
6058;208.0;165.0;1;
6059;760.0;658.0;1;
6060;66.0;287.0;1;
6061;46.0;793.0;1;
6062;327.0;676.0;1;
6063;169.0;542.0;1;
6064;760.0;513.0;1;
6065;108.0;533.0;1;
6066;18.0;301.0;1;
6067;479.0;142.0;1;
6068;439.0;718.0;1;
6069;302.0;653.0;1;
6070;233.0;528.0;1;
6071;215.0;640.0;1;
6072;200.0;679.0;1;
6073;130.0;770.0;1;
6074;437.0;646.0;1;
6075;61.0;762.0;1;
6076;100.0;832.0;1;
6077;47.0;955.0;1;
6078;147.0;785.0;1;
6079;666.0;867.0;1;
6080;665.0;844.0;1;
6081;578.0;55.0;1;
6082;249.0;507.0;1;
6083;88.0;823.0;1;
6084;201.0;632.0;1;
6085;535.0;583.0;1;
6086;667.0;375.0;1;
6087;388.0;380.0;1;
6088;762.0;827.0;1;
6089;69.0;561.0;1;
6090;431.0;62.0;1;
6091;941.0;611.0;1;
6092;454.0;245.0;1;
6093;234.0;668.0;1;
6094;40.0;841.0;1;
6095;169.0;107.0;1;
6096;173.0;531.0;1;
6097;145.0;498.0;1;
6098;175.0;501.0;1;
6099;313.0;836.0;1;
6100;776.0;172.0;1;
6101;122.0;444.0;1;
6102;654.0;141.0;1;
6103;839.0;883.0;1;
6104;182.0;658.0;1;
6105;59.0;453.0;1;
6106;832.0;195.0;1;
6107;156.0;517.0;1;
6108;912.0;171.0;1;
6109;13.0;703.0;1;
6110;10.0;658.0;1;
6111;139.0;506.0;1;
6112;396.0;491.0;1;
6113;111.0;526.0;1;
6114;184.0;821.0;1;
6115;519.0;535.0;1;
6116;6.0;622.0;1;
6117;922.0;111.0;1;
6118;214.0;781.0;1;
6119;527.0;724.0;1;
6120;148.0;491.0;1;
6121;175.0;447.0;1;
6122;171.0;570.0;1;
6123;228.0;697.0;1;
6124;384.0;628.0;1;
6125;140.0;887.0;1;
6126;16.0;813.0;1;
6127;295.0;469.0;1;
6128;181.0;804.0;1;
6129;590.0;890.0;1;
6130;348.0;353.0;1;
6131;194.0;539.0;1;
6132;72.0;99.0;1;
6133;898.0;425.0;1;
6134;495.0;99.0;1;
6135;85.0;739.0;1;
6136;547.0;914.0;1;
6137;90.0;843.0;1;
6138;290.0;409.0;1;
6139;629.0;562.0;1;
6140;243.0;363.0;1;
6141;613.0;574.0;1;
6142;570.0;192.0;1;
6143;764.0;142.0;1;
6144;176.0;495.0;1;
6145;703.0;142.0;1;
6146;919.0;836.0;1;
6147;925.0;83.0;1;
6148;160.0;851.0;1;
6149;68.0;548.0;1;
6150;38.0;852.0;1;
6151;55.0;814.0;1;
6152;632.0;599.0;1;
6153;209.0;506.0;1;
6154;358.0;805.0;1;
6155;806.0;329.0;1;
6156;75.0;465.0;1;
6157;29.0;589.0;1;
6158;194.0;481.0;1;
6159;296.0;481.0;1;
6160;198.0;409.0;1;
6161;215.0;533.0;1;
6162;332.0;343.0;1;
6163;933.0;949.0;1;
6164;229.0;681.0;1;
6165;431.0;109.0;1;
6166;13.0;609.0;1;
6167;437.0;956.0;1;
6168;133.0;403.0;1;
6169;136.0;393.0;1;
6170;209.0;821.0;1;
6171;763.0;138.0;1;
6172;140.0;497.0;1;
6173;167.0;619.0;1;
6174;865.0;606.0;1;
6175;293.0;221.0;1;
6176;89.0;881.0;1;
6177;856.0;729.0;1;
6178;10.0;965.0;1;
6179;131.0;529.0;1;
6180;230.0;616.0;1;
6181;14.0;345.0;1;
6182;696.0;304.0;1;
6183;861.0;906.0;1;
6184;204.0;639.0;1;
6185;119.0;850.0;1;
6186;264.0;444.0;1;
6187;304.0;633.0;1;
6188;217.0;508.0;1;
6189;114.0;844.0;1;
6190;101.0;870.0;1;
6191;67.0;810.0;1;
6192;474.0;808.0;1;
6193;537.0;526.0;1;
6194;478.0;388.0;1;
6195;279.0;365.0;1;
6196;158.0;518.0;1;
6197;303.0;603.0;1;
6198;132.0;884.0;1;
6199;338.0;122.0;1;
6200;158.0;657.0;1;
6201;129.0;445.0;1;
6202;41.0;601.0;1;
6203;280.0;831.0;1;
6204;651.0;272.0;1;
6205;137.0;538.0;1;
6206;136.0;803.0;1;
6207;799.0;168.0;1;
6208;325.0;544.0;1;
6209;185.0;902.0;1;
6210;630.0;496.0;1;
6211;154.0;907.0;1;
6212;84.0;584.0;1;
6213;170.0;306.0;1;
6214;326.0;645.0;1;
6215;111.0;881.0;1;
6216;148.0;237.0;1;
6217;521.0;845.0;1;
6218;704.0;469.0;1;
6219;764.0;972.0;1;
6220;146.0;525.0;1;
6221;224.0;697.0;1;
6222;522.0;240.0;1;
6223;211.0;933.0;1;
6224;132.0;795.0;1;
6225;940.0;310.0;1;
6226;122.0;751.0;1;
6227;164.0;968.0;1;
6228;145.0;782.0;1;
6229;113.0;800.0;1;
6230;169.0;598.0;1;
6231;775.0;388.0;1;
6232;177.0;823.0;1;
6233;142.0;771.0;1;
6234;4.0;800.0;1;
6235;905.0;59.0;1;
6236;817.0;743.0;1;
6237;41.0;317.0;1;
6238;4.0;951.0;1;
6239;652.0;843.0;1;
6240;468.0;804.0;1;
6241;144.0;562.0;1;
6242;899.0;930.0;1;
6243;921.0;926.0;1;
6244;498.0;591.0;1;
6245;191.0;560.0;1;
6246;69.0;632.0;1;
6247;274.0;316.0;1;
6248;44.0;938.0;1;
6249;136.0;421.0;1;
6250;677.0;202.0;1;
6251;42.0;552.0;1;
6252;113.0;509.0;1;
6253;430.0;442.0;1;
6254;183.0;646.0;1;
6255;115.0;756.0;1;
6256;596.0;365.0;1;
6257;247.0;543.0;1;
6258;196.0;531.0;1;
6259;213.0;923.0;1;
6260;365.0;688.0;1;
6261;477.0;22.0;1;
6262;114.0;880.0;1;
6263;448.0;772.0;1;
6264;675.0;711.0;1;
6265;107.0;505.0;1;
6266;749.0;586.0;1;
6267;143.0;881.0;1;
6268;576.0;0.0;1;
6269;124.0;860.0;1;
6270;97.0;773.0;1;
6271;608.0;657.0;1;
6272;20.0;519.0;1;
6273;987.0;420.0;1;
6274;889.0;168.0;1;
6275;139.0;147.0;1;
6276;1.0;342.0;1;
6277;115.0;816.0;1;
6278;279.0;599.0;1;
6279;141.0;594.0;1;
6280;167.0;726.0;1;
6281;3.0;625.0;1;
6282;222.0;647.0;1;
6283;261.0;541.0;1;
6284;228.0;960.0;1;
6285;618.0;200.0;1;
6286;249.0;555.0;1;
6287;396.0;608.0;1;
6288;474.0;320.0;1;
6289;117.0;395.0;1;
6290;59.0;806.0;1;
6291;68.0;782.0;1;
6292;997.0;916.0;1;
6293;154.0;542.0;1;
6294;85.0;810.0;1;
6295;286.0;115.0;1;
6296;859.0;863.0;1;
6297;212.0;783.0;1;
6298;42.0;543.0;1;
6299;426.0;382.0;1;
6300;121.0;850.0;1;
6301;79.0;825.0;1;
6302;7.0;860.0;1;
6303;121.0;963.0;1;
6304;163.0;546.0;1;
6305;133.0;902.0;1;
6306;212.0;897.0;1;
6307;36.0;554.0;1;
6308;369.0;90.0;1;
6309;151.0;742.0;1;
6310;469.0;553.0;1;
6311;96.0;877.0;1;
6312;255.0;515.0;1;
6313;830.0;27.0;1;
6314;243.0;671.0;1;
6315;545.0;153.0;1;
6316;126.0;820.0;1;
6317;660.0;702.0;1;
6318;166.0;635.0;1;
6319;688.0;655.0;1;
6320;51.0;193.0;1;
6321;222.0;122.0;1;
6322;995.0;950.0;1;
6323;173.0;558.0;1;
6324;65.0;429.0;1;
6325;843.0;954.0;1;
6326;729.0;70.0;1;
6327;108.0;5.0;1;
6328;364.0;159.0;1;
6329;75.0;852.0;1;
6330;114.0;946.0;1;
6331;162.0;816.0;1;
6332;161.0;867.0;1;
6333;628.0;995.0;1;
6334;629.0;342.0;1;
6335;466.0;346.0;1;
6336;273.0;506.0;1;
6337;96.0;739.0;1;
6338;151.0;505.0;1;
6339;106.0;772.0;1;
6340;75.0;515.0;1;
6341;149.0;776.0;1;
6342;603.0;837.0;1;
6343;123.0;799.0;1;
6344;179.0;547.0;1;
6345;149.0;889.0;1;
6346;162.0;756.0;1;
6347;202.0;533.0;1;
6348;278.0;710.0;1;
6349;184.0;971.0;1;
6350;128.0;827.0;1;
6351;862.0;512.0;1;
6352;276.0;483.0;1;
6353;99.0;768.0;1;
6354;280.0;998.0;1;
6355;164.0;840.0;1;
6356;229.0;397.0;1;
6357;802.0;823.0;1;
6358;91.0;420.0;1;
6359;759.0;306.0;1;
6360;225.0;639.0;1;
6361;198.0;557.0;1;
6362;237.0;515.0;1;
6363;132.0;625.0;1;
6364;208.0;279.0;1;
6365;155.0;816.0;1;
6366;318.0;348.0;1;
6367;677.0;923.0;1;
6368;107.0;847.0;1;
6369;864.0;291.0;1;
6370;294.0;421.0;1;
6371;702.0;550.0;1;
6372;333.0;385.0;1;
6373;638.0;660.0;1;
6374;808.0;981.0;1;
6375;237.0;805.0;1;
6376;179.0;592.0;1;
6377;223.0;470.0;1;
6378;388.0;825.0;1;
6379;595.0;707.0;1;
6380;36.0;764.0;1;
6381;160.0;840.0;1;
6382;161.0;481.0;1;
6383;345.0;380.0;1;
6384;418.0;496.0;1;
6385;260.0;499.0;1;
6386;206.0;595.0;1;
6387;725.0;737.0;1;
6388;468.0;638.0;1;
6389;285.0;832.0;1;
6390;74.0;533.0;1;
6391;806.0;290.0;1;
6392;55.0;890.0;1;
6393;96.0;777.0;1;
6394;229.0;547.0;1;
6395;307.0;169.0;1;
6396;754.0;194.0;1;
6397;113.0;202.0;1;
6398;148.0;430.0;1;
6399;179.0;483.0;1;
6400;342.0;893.0;1;
6401;147.0;641.0;1;
6402;758.0;309.0;1;
6403;196.0;806.0;1;
6404;252.0;618.0;1;
6405;152.0;595.0;1;
6406;821.0;626.0;1;
6407;71.0;375.0;1;
6408;143.0;538.0;1;
6409;274.0;663.0;1;
6410;121.0;388.0;1;
6411;191.0;814.0;1;
6412;838.0;415.0;1;
6413;549.0;88.0;1;
6414;697.0;941.0;1;
6415;130.0;502.0;1;
6416;79.0;777.0;1;
6417;291.0;825.0;1;
6418;754.0;793.0;1;
6419;149.0;699.0;1;
6420;170.0;870.0;1;
6421;796.0;982.0;1;
6422;28.0;584.0;1;
6423;81.0;819.0;1;
6424;100.0;496.0;1;
6425;163.0;499.0;1;
6426;883.0;544.0;1;
6427;993.0;32.0;1;
6428;98.0;644.0;1;
6429;170.0;777.0;1;
6430;968.0;464.0;1;
6431;213.0;693.0;1;
6432;534.0;177.0;1;
6433;171.0;573.0;1;
6434;7.0;339.0;1;
6435;21.0;895.0;1;
6436;504.0;326.0;1;
6437;680.0;325.0;1;
6438;611.0;687.0;1;
6439;278.0;738.0;1;
6440;50.0;581.0;1;
6441;168.0;520.0;1;
6442;99.0;828.0;1;
6443;461.0;957.0;1;
6444;670.0;516.0;1;
6445;399.0;507.0;1;
6446;972.0;527.0;1;
6447;186.0;500.0;1;
6448;59.0;878.0;1;
6449;279.0;893.0;1;
6450;267.0;861.0;1;
6451;271.0;829.0;1;
6452;114.0;531.0;1;
6453;237.0;651.0;1;
6454;963.0;101.0;1;
6455;746.0;383.0;1;
6456;129.0;766.0;1;
6457;56.0;839.0;1;
6458;149.0;450.0;1;
6459;522.0;172.0;1;
6460;685.0;656.0;1;
6461;190.0;310.0;1;
6462;546.0;54.0;1;
6463;103.0;831.0;1;
6464;369.0;401.0;1;
6465;223.0;458.0;1;
6466;178.0;761.0;1;
6467;160.0;852.0;1;
6468;207.0;838.0;1;
6469;541.0;98.0;1;
6470;86.0;797.0;1;
6471;159.0;799.0;1;
6472;494.0;490.0;1;
6473;170.0;484.0;1;
6474;562.0;802.0;1;
6475;122.0;797.0;1;
6476;138.0;518.0;1;
6477;179.0;334.0;1;
6478;140.0;390.0;1;
6479;155.0;457.0;1;
6480;191.0;543.0;1;
6481;126.0;844.0;1;
6482;201.0;539.0;1;
6483;743.0;711.0;1;
6484;143.0;573.0;1;
6485;207.0;387.0;1;
6486;147.0;460.0;1;
6487;645.0;375.0;1;
6488;244.0;526.0;1;
6489;80.0;551.0;1;
6490;247.0;901.0;1;
6491;231.0;499.0;1;
6492;507.0;568.0;1;
6493;382.0;948.0;1;
6494;687.0;125.0;1;
6495;99.0;967.0;1;
6496;481.0;384.0;1;
6497;221.0;411.0;1;
6498;115.0;648.0;1;
6499;331.0;583.0;1;
6500;369.0;648.0;1;
6501;101.0;983.0;1;
6502;154.0;468.0;1;
6503;77.0;533.0;1;
6504;145.0;767.0;1;
6505;202.0;504.0;1;
6506;698.0;632.0;1;
6507;148.0;851.0;1;
6508;222.0;910.0;1;
6509;832.0;974.0;1;
6510;644.0;952.0;1;
6511;214.0;814.0;1;
6512;140.0;901.0;1;
6513;969.0;43.0;1;
6514;349.0;281.0;1;
6515;104.0;948.0;1;
6516;283.0;951.0;1;
6517;33.0;600.0;1;
6518;244.0;480.0;1;
6519;154.0;904.0;1;
6520;410.0;574.0;1;
6521;127.0;533.0;1;
6522;149.0;147.0;1;
6523;92.0;539.0;1;
6524;980.0;643.0;1;
6525;231.0;550.0;1;
6526;894.0;457.0;1;
6527;141.0;783.0;1;
6528;91.0;492.0;1;
6529;698.0;188.0;1;
6530;774.0;249.0;1;
6531;213.0;911.0;1;
6532;372.0;499.0;1;
6533;146.0;522.0;1;
6534;882.0;256.0;1;
6535;609.0;728.0;1;
6536;792.0;40.0;1;
6537;45.0;452.0;1;
6538;194.0;798.0;1;
6539;162.0;224.0;1;
6540;509.0;663.0;1;
6541;116.0;571.0;1;
6542;114.0;233.0;1;
6543;154.0;498.0;1;
6544;980.0;976.0;1;
6545;105.0;506.0;1;
6546;295.0;941.0;1;
6547;163.0;662.0;1;
6548;937.0;719.0;1;
6549;778.0;441.0;1;
6550;217.0;833.0;1;
6551;114.0;459.0;1;
6552;151.0;562.0;1;
6553;152.0;724.0;1;
6554;579.0;175.0;1;
6555;798.0;847.0;1;
6556;344.0;380.0;1;
6557;161.0;282.0;1;
6558;234.0;586.0;1;
6559;187.0;774.0;1;
6560;77.0;917.0;1;
6561;69.0;726.0;1;
6562;416.0;968.0;1;
6563;159.0;896.0;1;
6564;293.0;414.0;1;
6565;242.0;502.0;1;
6566;356.0;626.0;1;
6567;126.0;872.0;1;
6568;386.0;643.0;1;
6569;80.0;628.0;1;
6570;498.0;735.0;1;
6571;283.0;9.0;1;
6572;156.0;606.0;1;
6573;805.0;388.0;1;
6574;718.0;927.0;1;
6575;411.0;411.0;1;
6576;23.0;459.0;1;
6577;26.0;477.0;1;
6578;174.0;845.0;1;
6579;122.0;386.0;1;
6580;303.0;939.0;1;
6581;92.0;558.0;1;
6582;199.0;778.0;1;
6583;40.0;145.0;1;
6584;149.0;529.0;1;
6585;135.0;546.0;1;
6586;249.0;125.0;1;
6587;1000.0;963.0;1;
6588;875.0;209.0;1;
6589;146.0;369.0;1;
6590;152.0;350.0;1;
6591;145.0;330.0;1;
6592;109.0;537.0;1;
6593;827.0;787.0;1;
6594;61.0;342.0;1;
6595;230.0;375.0;1;
6596;31.0;866.0;1;
6597;1.0;395.0;1;
6598;532.0;913.0;1;
6599;205.0;939.0;1;
6600;577.0;760.0;1;
6601;157.0;776.0;1;
6602;124.0;861.0;1;
6603;179.0;516.0;1;
6604;73.0;9.0;1;
6605;185.0;711.0;1;
6606;27.0;584.0;1;
6607;799.0;254.0;1;
6608;175.0;560.0;1;
6609;876.0;483.0;1;
6610;145.0;517.0;1;
6611;63.0;563.0;1;
6612;210.0;37.0;1;
6613;358.0;501.0;1;
6614;401.0;385.0;1;
6615;435.0;844.0;1;
6616;37.0;640.0;1;
6617;222.0;644.0;1;
6618;286.0;225.0;1;
6619;237.0;653.0;1;
6620;200.0;722.0;1;
6621;104.0;734.0;1;
6622;860.0;755.0;1;
6623;767.0;633.0;1;
6624;237.0;542.0;1;
6625;111.0;5.0;1;
6626;438.0;351.0;1;
6627;262.0;9.0;1;
6628;165.0;617.0;1;
6629;270.0;516.0;1;
6630;271.0;885.0;1;
6631;111.0;822.0;1;
6632;826.0;252.0;1;
6633;168.0;570.0;1;
6634;60.0;1000.0;1;
6635;255.0;892.0;1;
6636;357.0;278.0;1;
6637;124.0;487.0;1;
6638;142.0;706.0;1;
6639;146.0;641.0;1;
6640;536.0;9.0;1;
6641;149.0;506.0;1;
6642;617.0;162.0;1;
6643;108.0;563.0;1;
6644;180.0;416.0;1;
6645;897.0;456.0;1;
6646;96.0;773.0;1;
6647;122.0;627.0;1;
6648;655.0;177.0;1;
6649;159.0;838.0;1;
6650;993.0;651.0;1;
6651;699.0;693.0;1;
6652;99.0;385.0;1;
6653;749.0;199.0;1;
6654;843.0;782.0;1;
6655;91.0;549.0;1;
6656;259.0;721.0;1;
6657;144.0;543.0;1;
6658;87.0;529.0;1;
6659;164.0;594.0;1;
6660;22.0;592.0;1;
6661;148.0;444.0;1;
6662;339.0;716.0;1;
6663;160.0;489.0;1;
6664;714.0;896.0;1;
6665;17.0;432.0;1;
6666;317.0;756.0;1;
6667;481.0;291.0;1;
6668;134.0;829.0;1;
6669;531.0;315.0;1;
6670;154.0;362.0;1;
6671;155.0;223.0;1;
6672;731.0;768.0;1;
6673;19.0;636.0;1;
6674;442.0;545.0;1;
6675;259.0;173.0;1;
6676;308.0;870.0;1;
6677;130.0;386.0;1;
6678;667.0;169.0;1;
6679;120.0;810.0;1;
6680;344.0;946.0;1;
6681;108.0;710.0;1;
6682;491.0;837.0;1;
6683;588.0;621.0;1;
6684;314.0;854.0;1;
6685;157.0;533.0;1;
6686;447.0;534.0;1;
6687;100.0;666.0;1;
6688;92.0;455.0;1;
6689;37.0;578.0;1;
6690;813.0;417.0;1;
6691;392.0;899.0;1;
6692;72.0;875.0;1;
6693;179.0;657.0;1;
6694;689.0;236.0;1;
6695;873.0;351.0;1;
6696;626.0;641.0;1;
6697;883.0;274.0;1;
6698;361.0;596.0;1;
6699;168.0;557.0;1;
