Nodo;X;Y;Demanda;Capacidad
6059;908.0;685.0;8;
6060;341.0;386.0;8;
6061;113.0;355.0;4;
6062;956.0;673.0;8;
6063;264.0;379.0;10;
6064;760.0;420.0;2;
6065;321.0;894.0;6;
6066;585.0;665.0;6;
6067;238.0;741.0;1;
6068;371.0;777.0;9;
6069;743.0;632.0;4;
6070;205.0;841.0;7;
6071;616.0;612.0;5;
6072;228.0;593.0;4;
6073;515.0;896.0;10;
6074;329.0;181.0;2;
6075;40.0;32.0;10;
6076;496.0;674.0;6;
6077;563.0;908.0;8;
6078;710.0;45.0;3;
6079;844.0;931.0;10;
6080;405.0;345.0;4;
6081;529.0;893.0;6;
6082;378.0;573.0;3;
6083;510.0;86.0;8;
6084;936.0;137.0;2;
6085;335.0;137.0;8;
6086;581.0;161.0;4;
6087;165.0;675.0;7;
6088;513.0;385.0;1;
6089;71.0;643.0;7;
6090;168.0;418.0;8;
6091;278.0;827.0;2;
6092;7.0;411.0;10;
6093;84.0;808.0;6;
6094;619.0;387.0;2;
6095;766.0;502.0;3;
6096;859.0;688.0;5;
6097;453.0;463.0;4;
6098;202.0;577.0;1;
6099;97.0;381.0;8;
6100;381.0;409.0;2;
6101;190.0;96.0;7;
6102;735.0;556.0;10;
6103;175.0;790.0;1;
6104;474.0;321.0;6;
6105;958.0;695.0;2;
6106;45.0;262.0;7;
6107;360.0;360.0;5;
6108;270.0;661.0;7;
6109;754.0;74.0;2;
6110;607.0;896.0;8;
6111;774.0;229.0;10;
6112;210.0;470.0;2;
6113;568.0;922.0;8;
6114;721.0;994.0;2;
6115;958.0;913.0;6;
6116;121.0;962.0;7;
6117;431.0;627.0;2;
6118;347.0;256.0;4;
6119;954.0;792.0;6;
6120;901.0;383.0;8;
6121;868.0;998.0;4;
6122;686.0;723.0;5;
6123;233.0;681.0;3;
6124;473.0;346.0;5;
6125;941.0;782.0;2;
6126;414.0;589.0;2;
6127;960.0;836.0;2;
6128;246.0;673.0;9;
6129;119.0;173.0;2;
6130;565.0;51.0;1;
6131;203.0;222.0;5;
6132;925.0;395.0;10;
6133;217.0;974.0;10;
6134;166.0;49.0;9;
6135;96.0;989.0;10;
6136;564.0;108.0;1;
6137;14.0;69.0;3;
6138;761.0;634.0;3;
6139;407.0;174.0;2;
6140;778.0;526.0;8;
6141;677.0;284.0;6;
6142;860.0;902.0;9;
6143;633.0;560.0;7;
6144;506.0;214.0;10;
6145;658.0;187.0;6;
6146;133.0;192.0;3;
6147;553.0;407.0;8;
6148;847.0;541.0;10;
6149;169.0;414.0;1;
6150;442.0;916.0;8;
6151;143.0;950.0;4;
6152;992.0;512.0;10;
6153;274.0;707.0;9;
6154;439.0;810.0;5;
6155;956.0;939.0;3;
6156;832.0;249.0;7;
6157;637.0;874.0;9;
6158;508.0;802.0;2;
6159;199.0;639.0;6;
6160;662.0;893.0;2;
6161;793.0;706.0;10;
6162;22.0;156.0;1;
6163;500.0;142.0;5;
6164;35.0;259.0;5;
6165;728.0;421.0;6;
6166;847.0;416.0;2;
6167;334.0;269.0;4;
6168;226.0;426.0;3;
6169;637.0;588.0;10;
6170;50.0;892.0;7;
6171;41.0;519.0;2;
6172;975.0;12.0;10;
6173;686.0;81.0;8;
6174;743.0;32.0;8;
6175;943.0;610.0;2;
6176;205.0;689.0;8;
6177;386.0;461.0;10;
6178;261.0;751.0;6;
6179;946.0;449.0;8;
6180;245.0;656.0;10;
6181;418.0;995.0;8;
6182;641.0;321.0;8;
6183;208.0;490.0;1;
6184;150.0;397.0;9;
6185;232.0;480.0;5;
6186;471.0;67.0;8;
6187;805.0;687.0;9;
6188;758.0;340.0;6;
6189;702.0;596.0;6;
6190;996.0;369.0;7;
6191;416.0;453.0;6;
6192;421.0;49.0;9;
6193;932.0;949.0;5;
6194;663.0;807.0;2;
6195;854.0;738.0;6;
6196;301.0;674.0;4;
6197;716.0;711.0;4;
6198;912.0;619.0;1;
6199;521.0;503.0;5;
6200;246.0;530.0;2;
6201;503.0;97.0;10;
6202;402.0;906.0;1;
6203;683.0;39.0;7;
6204;556.0;815.0;1;
6205;48.0;542.0;10;
6206;378.0;509.0;9;
6207;983.0;296.0;1;
6208;713.0;796.0;8;
6209;734.0;630.0;8;
6210;751.0;828.0;3;
6211;518.0;375.0;3;
6212;406.0;957.0;1;
6213;155.0;383.0;5;
6214;542.0;377.0;3;
6215;212.0;644.0;7;
6216;93.0;724.0;9;
6217;125.0;753.0;2;
6218;38.0;8.0;2;
6219;498.0;517.0;10;
6220;123.0;400.0;8;
6221;929.0;709.0;5;
6222;839.0;446.0;8;
6223;511.0;793.0;1;
6224;863.0;52.0;5;
6225;672.0;33.0;5;
6226;689.0;501.0;9;
6227;454.0;235.0;7;
6228;592.0;264.0;2;
6229;942.0;684.0;4;
6230;784.0;698.0;5;
6231;514.0;591.0;1;
6232;202.0;227.0;6;
6233;222.0;230.0;8;
6234;409.0;395.0;2;
6235;840.0;865.0;3;
6236;308.0;971.0;9;
6237;899.0;40.0;5;
6238;446.0;889.0;4;
6239;50.0;62.0;4;
6240;382.0;891.0;6;
6241;130.0;102.0;3;
6242;705.0;506.0;5;
6243;748.0;312.0;1;
6244;150.0;220.0;9;
6245;64.0;285.0;3;
6246;838.0;201.0;8;
6247;755.0;541.0;9;
6248;662.0;123.0;9;
6249;370.0;517.0;1;
6250;297.0;649.0;1;
6251;289.0;553.0;9;
6252;508.0;411.0;5;
6253;756.0;352.0;8;
6254;3.0;571.0;4;
6255;577.0;962.0;9;
6256;90.0;567.0;1;
6257;261.0;340.0;10;
6258;96.0;140.0;7;
6259;188.0;724.0;2;
6260;7.0;112.0;3;
6261;621.0;862.0;3;
6262;305.0;400.0;5;
6263;842.0;585.0;5;
6264;772.0;864.0;10;
6265;183.0;339.0;1;
6266;276.0;119.0;10;
6267;635.0;718.0;5;
6268;618.0;400.0;1;
6269;897.0;229.0;8;
6270;203.0;602.0;9;
6271;55.0;661.0;8;
6272;827.0;356.0;7;
6273;724.0;740.0;6;
6274;194.0;827.0;3;
6275;972.0;702.0;10;
6276;293.0;933.0;4;
6277;497.0;202.0;9;
6278;149.0;449.0;6;
6279;137.0;393.0;7;
6280;393.0;23.0;9;
6281;103.0;830.0;3;
6282;566.0;178.0;9;
6283;474.0;57.0;6;
6284;200.0;487.0;8;
6285;8.0;698.0;5;
6286;412.0;132.0;10;
6287;584.0;333.0;6;
6288;569.0;511.0;5;
6289;238.0;146.0;4;
6290;282.0;680.0;5;
6291;464.0;315.0;3;
6292;714.0;663.0;7;
6293;860.0;697.0;1;
6294;94.0;461.0;8;
6295;579.0;835.0;4;
6296;820.0;95.0;2;
6297;605.0;991.0;2;
6298;990.0;651.0;4;
6299;647.0;906.0;2;
6300;66.0;805.0;3;
6301;657.0;910.0;9;
6302;877.0;235.0;7;
6303;222.0;416.0;5;
6304;482.0;21.0;9;
6305;820.0;381.0;6;
6306;236.0;4.0;6;
6307;2.0;460.0;10;
6308;791.0;844.0;4;
6309;153.0;584.0;2;
6310;465.0;814.0;5;
6311;504.0;948.0;10;
6312;175.0;219.0;4;
6313;162.0;774.0;9;
6314;554.0;816.0;3;
6315;904.0;799.0;8;
6316;320.0;70.0;4;
6317;874.0;533.0;3;
6318;430.0;15.0;6;
6319;821.0;710.0;5;
6320;186.0;612.0;1;
6321;965.0;779.0;8;
6322;841.0;309.0;10;
6323;35.0;330.0;9;
6324;852.0;403.0;9;
6325;301.0;499.0;8;
6326;877.0;827.0;3;
6327;895.0;479.0;6;
6328;515.0;69.0;6;
6329;818.0;174.0;6;
6330;654.0;568.0;9;
6331;394.0;187.0;10;
6332;755.0;761.0;5;
6333;611.0;637.0;4;
6334;926.0;664.0;1;
6335;358.0;462.0;1;
6336;686.0;850.0;6;
6337;435.0;883.0;8;
6338;239.0;313.0;2;
6339;276.0;309.0;10;
6340;520.0;651.0;10;
6341;263.0;89.0;6;
6342;84.0;586.0;4;
6343;358.0;345.0;1;
6344;404.0;81.0;10;
6345;560.0;807.0;5;
6346;614.0;110.0;5;
6347;444.0;850.0;6;
6348;599.0;670.0;8;
6349;219.0;210.0;9;
6350;479.0;524.0;4;
6351;803.0;282.0;4;
6352;626.0;939.0;7;
6353;24.0;83.0;2;
6354;99.0;569.0;1;
6355;241.0;280.0;3;
6356;186.0;747.0;7;
6357;618.0;662.0;5;
6358;357.0;322.0;3;
6359;835.0;171.0;6;
6360;401.0;377.0;9;
6361;989.0;910.0;4;
6362;80.0;184.0;6;
6363;562.0;884.0;6;
6364;161.0;281.0;7;
6365;481.0;548.0;8;
6366;263.0;848.0;5;
6367;752.0;473.0;6;
6368;569.0;245.0;4;
6369;143.0;270.0;9;
6370;4.0;215.0;6;
6371;887.0;410.0;2;
6372;213.0;839.0;8;
6373;621.0;202.0;9;
6374;753.0;850.0;1;
6375;369.0;585.0;5;
6376;481.0;375.0;6;
6377;781.0;154.0;5;
6378;677.0;89.0;4;
6379;970.0;213.0;5;
6380;576.0;868.0;8;
6381;122.0;498.0;3;
6382;840.0;697.0;5;
6383;877.0;386.0;4;
6384;814.0;141.0;1;
6385;223.0;127.0;8;
6386;456.0;305.0;3;
6387;378.0;203.0;6;
6388;286.0;437.0;3;
6389;149.0;867.0;3;
6390;343.0;685.0;2;
6391;823.0;231.0;7;
6392;503.0;287.0;5;
6393;613.0;718.0;3;
6394;793.0;944.0;7;
6395;611.0;665.0;7;
6396;121.0;389.0;2;
6397;339.0;314.0;4;
6398;358.0;490.0;3;
6399;106.0;83.0;9;
6400;513.0;305.0;2;
6401;381.0;75.0;4;
6402;145.0;917.0;6;
6403;556.0;369.0;1;
6404;271.0;611.0;6;
6405;634.0;589.0;10;
6406;860.0;31.0;4;
6407;291.0;268.0;4;
6408;472.0;178.0;1;
6409;449.0;900.0;10;
6410;94.0;232.0;1;
6411;585.0;272.0;7;
6412;513.0;211.0;5;
6413;517.0;418.0;5;
6414;389.0;264.0;5;
6415;946.0;396.0;9;
6416;252.0;190.0;4;
6417;200.0;321.0;1;
6418;76.0;492.0;10;
6419;556.0;38.0;7;
6420;232.0;50.0;9;
6421;30.0;389.0;4;
6422;108.0;925.0;4;
6423;932.0;993.0;1;
6424;684.0;130.0;5;
6425;8.0;739.0;9;
6426;906.0;132.0;7;
6427;177.0;960.0;3;
6428;821.0;55.0;2;
6429;218.0;28.0;9;
6430;825.0;44.0;10;
6431;935.0;19.0;7;
6432;204.0;31.0;2;
6433;935.0;754.0;3;
6434;262.0;699.0;4;
6435;543.0;606.0;4;
6436;432.0;658.0;7;
6437;313.0;872.0;9;
6438;789.0;570.0;7;
6439;653.0;760.0;3;
6440;726.0;239.0;5;
6441;184.0;130.0;3;
6442;131.0;413.0;4;
6443;26.0;749.0;5;
6444;934.0;206.0;6;
6445;707.0;851.0;3;
6446;969.0;547.0;8;
6447;588.0;91.0;5;
6448;652.0;760.0;2;
6449;433.0;566.0;1;
6450;754.0;446.0;8;
6451;106.0;342.0;10;
6452;967.0;454.0;8;
6453;465.0;71.0;5;
6454;847.0;540.0;10;
6455;630.0;132.0;8;
6456;373.0;101.0;7;
6457;563.0;205.0;5;
6458;495.0;694.0;4;
6459;539.0;116.0;8;
6460;67.0;855.0;8;
6461;984.0;421.0;4;
6462;322.0;724.0;5;
6463;605.0;459.0;2;
6464;128.0;753.0;3;
6465;537.0;603.0;9;
6466;405.0;267.0;7;
6467;201.0;887.0;4;
6468;70.0;233.0;1;
6469;850.0;389.0;5;
6470;790.0;393.0;7;
6471;320.0;110.0;6;
6472;197.0;739.0;5;
6473;477.0;282.0;5;
6474;559.0;716.0;6;
6475;964.0;209.0;4;
6476;38.0;553.0;3;
6477;443.0;221.0;4;
6478;983.0;897.0;7;
6479;784.0;313.0;3;
6480;955.0;160.0;5;
6481;205.0;257.0;7;
6482;819.0;977.0;4;
6483;56.0;591.0;10;
6484;71.0;900.0;2;
6485;833.0;873.0;2;
6486;63.0;820.0;4;
6487;858.0;460.0;7;
6488;509.0;892.0;9;
6489;77.0;88.0;6;
6490;966.0;868.0;1;
6491;166.0;219.0;6;
6492;821.0;361.0;7;
6493;661.0;208.0;3;
6494;648.0;657.0;5;
6495;890.0;845.0;1;
6496;708.0;221.0;7;
6497;986.0;475.0;2;
6498;847.0;377.0;7;
6499;830.0;328.0;2;
6500;996.0;80.0;2;
6501;263.0;613.0;5;
6502;252.0;416.0;9;
6503;949.0;70.0;2;
6504;532.0;809.0;3;
6505;203.0;876.0;3;
6506;4.0;875.0;2;
6507;2.0;204.0;1;
6508;759.0;339.0;7;
6509;930.0;176.0;10;
6510;108.0;679.0;1;
6511;644.0;411.0;2;
6512;826.0;610.0;5;
6513;534.0;787.0;8;
6514;248.0;994.0;7;
6515;122.0;775.0;3;
6516;105.0;266.0;3;
6517;423.0;577.0;6;
6518;373.0;694.0;7;
6519;680.0;606.0;3;
6520;588.0;127.0;9;
6521;938.0;922.0;3;
6522;522.0;605.0;2;
6523;657.0;818.0;4;
6524;930.0;742.0;8;
6525;53.0;629.0;8;
6526;937.0;194.0;3;
6527;829.0;468.0;6;
6528;133.0;461.0;1;
6529;728.0;249.0;10;
6530;286.0;817.0;10;
6531;329.0;274.0;2;
6532;45.0;598.0;6;
6533;585.0;545.0;8;
6534;397.0;217.0;5;
6535;700.0;470.0;3;
6536;115.0;686.0;8;
6537;961.0;998.0;4;
6538;156.0;534.0;6;
6539;133.0;45.0;8;
6540;850.0;561.0;1;
6541;202.0;288.0;8;
6542;268.0;193.0;5;
6543;510.0;111.0;10;
6544;844.0;891.0;6;
6545;974.0;830.0;4;
6546;296.0;673.0;6;
6547;337.0;459.0;5;
6548;762.0;476.0;2;
6549;893.0;694.0;7;
6550;400.0;655.0;8;
6551;366.0;740.0;1;
6552;756.0;242.0;2;
6553;685.0;202.0;7;
6554;617.0;684.0;1;
6555;284.0;869.0;5;
6556;31.0;488.0;2;
6557;271.0;537.0;6;
6558;58.0;86.0;1;
6559;591.0;160.0;4;
6560;538.0;988.0;7;
6561;22.0;48.0;7;
6562;408.0;57.0;1;
6563;101.0;148.0;6;
6564;764.0;564.0;5;
6565;105.0;81.0;5;
6566;902.0;798.0;7;
6567;989.0;485.0;3;
6568;42.0;578.0;6;
6569;817.0;316.0;9;
6570;340.0;895.0;9;
6571;650.0;448.0;4;
6572;396.0;953.0;7;
6573;536.0;420.0;10;
6574;440.0;377.0;2;
6575;794.0;612.0;4;
6576;778.0;161.0;3;
6577;589.0;729.0;7;
6578;485.0;279.0;9;
6579;401.0;626.0;2;
6580;555.0;273.0;7;
6581;459.0;388.0;9;
6582;430.0;853.0;10;
6583;281.0;760.0;2;
6584;470.0;4.0;6;
6585;811.0;56.0;10;
6586;171.0;153.0;9;
6587;856.0;991.0;3;
6588;428.0;520.0;5;
6589;556.0;780.0;9;
6590;652.0;979.0;5;
6591;9.0;87.0;10;
6592;459.0;359.0;5;
6593;947.0;697.0;4;
6594;195.0;700.0;9;
6595;52.0;83.0;7;
6596;381.0;665.0;9;
6597;184.0;203.0;10;
6598;284.0;126.0;6;
6599;394.0;746.0;5;
6600;570.0;515.0;2;
6601;274.0;68.0;9;
6602;563.0;502.0;4;
6603;360.0;539.0;6;
6604;880.0;338.0;10;
6605;274.0;471.0;5;
6606;791.0;734.0;9;
6607;259.0;441.0;10;
6608;423.0;762.0;1;
6609;65.0;506.0;1;
6610;585.0;739.0;1;
6611;964.0;942.0;1;
6612;400.0;257.0;3;
6613;718.0;897.0;1;
6614;944.0;846.0;5;
6615;36.0;834.0;3;
6616;981.0;173.0;10;
6617;100.0;822.0;6;
6618;469.0;505.0;1;
6619;515.0;793.0;7;
6620;112.0;138.0;4;
6621;994.0;688.0;7;
6622;583.0;190.0;10;
6623;568.0;749.0;3;
6624;622.0;544.0;4;
6625;245.0;19.0;7;
6626;70.0;666.0;6;
6627;328.0;449.0;7;
6628;867.0;488.0;9;
6629;838.0;155.0;9;
6630;287.0;163.0;10;
6631;783.0;814.0;10;
6632;735.0;545.0;10;
6633;404.0;909.0;1;
6634;802.0;552.0;1;
6635;895.0;431.0;7;
6636;111.0;668.0;10;
6637;93.0;993.0;1;
6638;565.0;299.0;4;
6639;884.0;924.0;3;
6640;859.0;598.0;2;
6641;625.0;213.0;3;
6642;828.0;747.0;4;
6643;847.0;185.0;4;
6644;975.0;372.0;8;
6645;979.0;881.0;8;
6646;546.0;404.0;7;
6647;10.0;263.0;1;
6648;372.0;334.0;4;
6649;232.0;328.0;3;
6650;930.0;25.0;3;
6651;489.0;319.0;10;
6652;91.0;31.0;10;
6653;494.0;72.0;2;
6654;36.0;621.0;3;
6655;669.0;380.0;5;
6656;864.0;908.0;8;
6657;225.0;838.0;1;
6658;891.0;421.0;9;
6659;301.0;745.0;7;
6660;164.0;971.0;2;
6661;397.0;635.0;9;
6662;134.0;410.0;4;
6663;678.0;807.0;5;
6664;679.0;250.0;4;
6665;265.0;298.0;6;
6666;490.0;955.0;5;
6667;829.0;314.0;9;
6668;479.0;481.0;8;
6669;669.0;849.0;5;
6670;484.0;521.0;6;
6671;611.0;510.0;10;
6672;648.0;116.0;3;
6673;80.0;630.0;9;
6674;333.0;796.0;9;
6675;339.0;70.0;6;
6676;709.0;917.0;1;
6677;156.0;827.0;7;
6678;70.0;849.0;10;
6679;515.0;740.0;10;
6680;539.0;250.0;2;
6681;31.0;590.0;3;
6682;982.0;762.0;7;
6683;44.0;715.0;9;
6684;286.0;664.0;8;
6685;537.0;638.0;10;
6686;295.0;858.0;4;
6687;210.0;571.0;9;
6688;779.0;521.0;2;
6689;528.0;279.0;1;
6690;231.0;4.0;3;
6691;107.0;506.0;6;
6692;880.0;826.0;5;
6693;473.0;756.0;10;
6694;443.0;28.0;10;
6695;243.0;353.0;7;
6696;3.0;340.0;10;
6697;180.0;71.0;8;
6698;27.0;586.0;4;
6699;488.0;626.0;2;
6700;269.0;521.0;2;
6701;862.0;664.0;2;
6702;488.0;897.0;6;
6703;841.0;899.0;6;
6704;56.0;709.0;5;
6705;718.0;379.0;3;
6706;63.0;898.0;1;
6707;752.0;965.0;10;
6708;323.0;977.0;10;
6709;76.0;527.0;4;
6710;756.0;89.0;6;
6711;24.0;402.0;5;
6712;747.0;630.0;9;
6713;125.0;54.0;6;
6714;38.0;727.0;5;
6715;862.0;837.0;8;
6716;764.0;979.0;2;
6717;747.0;519.0;5;
6718;180.0;652.0;4;
6719;987.0;52.0;8;
6720;208.0;189.0;6;
6721;803.0;646.0;2;
6722;53.0;881.0;3;
6723;632.0;436.0;9;
6724;850.0;663.0;2;
6725;311.0;365.0;4;
6726;673.0;246.0;3;
6727;621.0;728.0;5;
6728;227.0;543.0;1;
6729;788.0;161.0;9;
6730;310.0;549.0;7;
6731;646.0;195.0;9;
6732;9.0;30.0;1;
6733;691.0;982.0;2;
6734;693.0;108.0;2;
6735;569.0;54.0;4;
6736;75.0;269.0;6;
6737;310.0;724.0;7;
6738;189.0;285.0;10;
6739;392.0;97.0;9;
6740;639.0;773.0;5;
6741;345.0;290.0;5;
6742;38.0;226.0;10;
6743;117.0;555.0;3;
6744;635.0;162.0;3;
6745;528.0;792.0;9;
6746;156.0;121.0;3;
6747;386.0;754.0;3;
6748;425.0;8.0;5;
6749;799.0;890.0;6;
6750;498.0;705.0;9;
6751;9.0;730.0;5;
6752;2.0;437.0;9;
6753;485.0;443.0;5;
6754;882.0;603.0;8;
6755;444.0;2.0;8;
6756;853.0;426.0;6;
6757;535.0;34.0;7;
6758;550.0;506.0;10;
6759;164.0;129.0;2;
6760;594.0;714.0;1;
6761;369.0;709.0;7;
6762;761.0;203.0;3;
6763;796.0;862.0;7;
6764;322.0;50.0;2;
6765;899.0;95.0;2;
6766;867.0;467.0;1;
6767;541.0;654.0;7;
6768;214.0;906.0;6;
6769;749.0;555.0;2;
6770;1.0;405.0;3;
6771;240.0;709.0;10;
6772;495.0;919.0;5;
6773;410.0;291.0;4;
6774;620.0;792.0;3;
6775;913.0;696.0;10;
6776;280.0;715.0;3;
6777;968.0;344.0;3;
6778;585.0;465.0;9;
6779;463.0;743.0;10;
6780;334.0;92.0;2;
6781;140.0;685.0;4;
6782;716.0;908.0;1;
6783;510.0;445.0;9;
6784;43.0;314.0;1;
6785;462.0;256.0;9;
6786;603.0;258.0;1;
6787;784.0;472.0;7;
6788;474.0;466.0;1;
6789;718.0;113.0;5;
6790;347.0;551.0;7;
6791;634.0;832.0;6;
6792;450.0;331.0;3;
6793;8.0;561.0;1;
6794;579.0;442.0;1;
6795;483.0;273.0;7;
6796;786.0;512.0;7;
6797;971.0;516.0;2;
6798;772.0;563.0;1;
6799;920.0;966.0;10;
6800;152.0;368.0;4;
6801;839.0;359.0;9;
6802;393.0;74.0;1;
6803;151.0;519.0;8;
6804;668.0;403.0;7;
6805;280.0;468.0;10;
6806;651.0;711.0;10;
6807;856.0;627.0;7;
6808;614.0;358.0;10;
6809;518.0;373.0;9;
6810;229.0;544.0;2;
6811;472.0;235.0;2;
6812;296.0;441.0;8;
6813;459.0;39.0;8;
6814;28.0;16.0;2;
6815;425.0;159.0;7;
6816;895.0;528.0;6;
6817;952.0;164.0;6;
6818;848.0;789.0;8;
6819;407.0;204.0;10;
6820;784.0;557.0;2;
6821;161.0;546.0;3;
6822;966.0;675.0;7;
6823;576.0;911.0;7;
6824;575.0;723.0;6;
6825;563.0;187.0;7;
6826;350.0;441.0;9;
6827;464.0;812.0;4;
6828;123.0;609.0;5;
6829;162.0;851.0;5;
6830;662.0;684.0;5;
6831;481.0;47.0;9;
6832;407.0;771.0;2;
6833;157.0;940.0;3;
6834;784.0;858.0;9;
6835;81.0;973.0;6;
6836;624.0;153.0;3;
6837;442.0;434.0;4;
6838;885.0;78.0;3;
6839;173.0;322.0;9;
6840;748.0;314.0;1;
6841;932.0;49.0;10;
6842;684.0;594.0;3;
6843;856.0;671.0;3;
6844;46.0;419.0;9;
6845;571.0;320.0;4;
6846;3.0;428.0;9;
6847;921.0;177.0;5;
6848;278.0;886.0;2;
6849;7.0;332.0;8;
6850;676.0;909.0;2;
6851;811.0;536.0;6;
6852;664.0;589.0;9;
6853;186.0;145.0;6;
6854;168.0;636.0;5;
6855;775.0;843.0;6;
6856;979.0;852.0;1;
6857;840.0;142.0;10;
6858;590.0;894.0;9;
6859;872.0;639.0;3;
6860;370.0;573.0;9;
6861;431.0;870.0;10;
6862;269.0;359.0;6;
6863;841.0;804.0;1;
6864;368.0;782.0;7;
6865;864.0;131.0;6;
6866;771.0;689.0;4;
6867;920.0;149.0;7;
6868;736.0;938.0;6;
6869;707.0;847.0;10;
6870;698.0;22.0;4;
6871;972.0;665.0;3;
6872;765.0;935.0;1;
6873;417.0;30.0;5;
6874;246.0;973.0;5;
6875;622.0;280.0;1;
6876;356.0;148.0;6;
6877;233.0;615.0;9;
6878;511.0;584.0;4;
6879;111.0;386.0;4;
6880;632.0;603.0;3;
6881;742.0;544.0;1;
6882;928.0;364.0;7;
6883;307.0;993.0;9;
6884;688.0;620.0;4;
6885;543.0;934.0;9;
6886;378.0;142.0;8;
6887;285.0;978.0;1;
6888;436.0;290.0;9;
6889;75.0;418.0;4;
6890;694.0;675.0;5;
6891;939.0;445.0;8;
6892;134.0;729.0;6;
6893;625.0;16.0;8;
6894;760.0;980.0;8;
6895;40.0;922.0;3;
6896;958.0;378.0;7;
6897;285.0;756.0;1;
6898;967.0;504.0;4;
6899;145.0;65.0;1;
6900;763.0;353.0;9;
6901;636.0;999.0;3;
6902;692.0;817.0;9;
6903;897.0;128.0;7;
6904;140.0;334.0;2;
6905;400.0;145.0;8;
6906;790.0;386.0;6;
6907;303.0;898.0;1;
6908;865.0;414.0;5;
6909;155.0;153.0;6;
6910;783.0;523.0;7;
6911;973.0;905.0;10;
6912;957.0;260.0;9;
6913;581.0;424.0;10;
6914;16.0;464.0;2;
6915;70.0;167.0;6;
6916;921.0;371.0;3;
6917;685.0;506.0;1;
6918;460.0;947.0;5;
6919;889.0;39.0;10;
6920;980.0;202.0;9;
6921;253.0;920.0;6;
6922;111.0;558.0;2;
6923;131.0;846.0;3;
6924;338.0;118.0;1;
6925;766.0;334.0;1;
6926;888.0;472.0;7;
6927;581.0;91.0;2;
6928;529.0;944.0;3;
6929;914.0;874.0;4;
6930;366.0;971.0;5;
6931;612.0;807.0;1;
6932;478.0;821.0;6;
6933;542.0;590.0;1;
6934;154.0;919.0;10;
6935;36.0;471.0;1;
6936;171.0;465.0;2;
6937;119.0;646.0;9;
6938;85.0;786.0;6;
6939;836.0;62.0;1;
6940;345.0;765.0;9;
6941;966.0;937.0;1;
6942;181.0;367.0;2;
6943;755.0;902.0;8;
6944;621.0;977.0;4;
6945;794.0;939.0;2;
6946;403.0;138.0;6;
6947;276.0;132.0;7;
6948;931.0;416.0;3;
6949;589.0;132.0;10;
6950;256.0;376.0;3;
6951;445.0;908.0;1;
6952;342.0;508.0;8;
6953;972.0;867.0;1;
6954;369.0;434.0;8;
6955;82.0;985.0;3;
6956;857.0;485.0;9;
6957;146.0;442.0;5;
6958;293.0;697.0;8;
6959;609.0;808.0;2;
6960;834.0;975.0;5;
6961;288.0;23.0;10;
6962;971.0;298.0;10;
6963;990.0;730.0;8;
6964;882.0;963.0;3;
6965;42.0;10.0;7;
6966;304.0;989.0;9;
6967;195.0;552.0;1;
6968;677.0;404.0;5;
6969;174.0;630.0;10;
6970;731.0;539.0;10;
6971;972.0;978.0;1;
6972;623.0;537.0;10;
6973;79.0;575.0;10;
6974;207.0;490.0;8;
6975;282.0;991.0;6;
6976;304.0;827.0;5;
6977;430.0;335.0;3;
6978;838.0;312.0;10;
6979;237.0;652.0;4;
6980;903.0;884.0;5;
6981;905.0;507.0;9;
6982;445.0;274.0;3;
6983;171.0;782.0;9;
6984;835.0;886.0;4;
6985;987.0;911.0;3;
6986;143.0;607.0;2;
6987;865.0;495.0;6;
6988;147.0;9.0;5;
6989;799.0;564.0;8;
6990;325.0;189.0;3;
6991;260.0;552.0;9;
6992;87.0;208.0;5;
6993;570.0;860.0;2;
6994;374.0;666.0;1;
6995;992.0;837.0;1;
6996;525.0;117.0;10;
6997;124.0;856.0;2;
6998;202.0;362.0;6;
6999;476.0;93.0;1;
7000;663.0;491.0;5;
7001;25.0;435.0;1;
7002;870.0;821.0;9;
7003;27.0;589.0;4;
7004;215.0;480.0;10;
7005;179.0;694.0;3;
7006;241.0;966.0;7;
7007;367.0;293.0;10;
7008;645.0;957.0;10;
7009;461.0;864.0;4;
7010;614.0;302.0;4;
7011;163.0;234.0;8;
7012;936.0;938.0;3;
7013;242.0;657.0;5;
7014;318.0;586.0;10;
7015;708.0;438.0;6;
7016;291.0;92.0;9;
7017;219.0;131.0;3;
7018;112.0;849.0;5;
7019;632.0;104.0;1;
7020;387.0;867.0;6;
7021;390.0;70.0;3;
7022;466.0;984.0;7;
7023;858.0;502.0;3;
7024;771.0;649.0;10;
7025;811.0;431.0;6;
7026;155.0;808.0;5;
7027;851.0;439.0;7;
7028;929.0;257.0;8;
7029;236.0;526.0;7;
7030;694.0;3.0;5;
7031;205.0;206.0;2;
7032;47.0;735.0;4;
7033;179.0;672.0;9;
7034;323.0;159.0;10;
7035;401.0;569.0;2;
7036;243.0;468.0;6;
7037;356.0;221.0;9;
7038;177.0;966.0;3;
7039;536.0;187.0;4;
7040;371.0;568.0;5;
7041;249.0;487.0;4;
7042;534.0;885.0;4;
7043;694.0;632.0;7;
7044;407.0;453.0;8;
7045;264.0;941.0;9;
7046;891.0;174.0;9;
7047;32.0;473.0;5;
7048;473.0;121.0;6;
7049;535.0;969.0;4;
7050;998.0;977.0;4;
7051;970.0;386.0;9;
7052;787.0;200.0;3;
7053;773.0;997.0;1;
7054;98.0;201.0;7;
7055;530.0;218.0;5;
7056;588.0;932.0;5;
