Nodo;X;Y;Demanda;Capacidad
6058;868.0;192.0;1;
6059;816.0;619.0;1;
6060;913.0;455.0;1;
6061;414.0;660.0;1;
6062;643.0;746.0;1;
6063;100.0;825.0;1;
6064;191.0;450.0;1;
6065;138.0;730.0;1;
6066;749.0;84.0;1;
6067;921.0;893.0;1;
6068;853.0;86.0;1;
6069;583.0;973.0;1;
6070;688.0;787.0;1;
6071;565.0;499.0;1;
6072;217.0;285.0;1;
6073;878.0;618.0;1;
6074;463.0;224.0;1;
6075;924.0;278.0;1;
6076;212.0;32.0;1;
6077;882.0;607.0;1;
6078;896.0;939.0;1;
6079;519.0;779.0;1;
6080;808.0;118.0;1;
6081;671.0;749.0;1;
6082;642.0;485.0;1;
6083;790.0;149.0;1;
6084;283.0;597.0;1;
6085;969.0;22.0;1;
6086;419.0;53.0;1;
6087;397.0;802.0;1;
6088;914.0;375.0;1;
6089;180.0;814.0;1;
6090;269.0;555.0;1;
6091;664.0;627.0;1;
6092;404.0;822.0;1;
6093;10.0;429.0;1;
6094;499.0;587.0;1;
6095;925.0;408.0;1;
6096;935.0;543.0;1;
6097;6.0;817.0;1;
6098;387.0;817.0;1;
6099;600.0;455.0;1;
6100;931.0;140.0;1;
6101;779.0;64.0;1;
6102;271.0;932.0;1;
6103;607.0;992.0;1;
6104;449.0;534.0;1;
6105;507.0;462.0;1;
6106;919.0;984.0;1;
6107;661.0;221.0;1;
6108;241.0;340.0;1;
6109;901.0;718.0;1;
6110;744.0;381.0;1;
6111;643.0;923.0;1;
6112;608.0;476.0;1;
6113;902.0;168.0;1;
6114;929.0;14.0;1;
6115;125.0;939.0;1;
6116;695.0;611.0;1;
6117;402.0;902.0;1;
6118;164.0;668.0;1;
6119;204.0;913.0;1;
6120;765.0;620.0;1;
6121;967.0;240.0;1;
6122;496.0;211.0;1;
6123;973.0;607.0;1;
6124;398.0;345.0;1;
6125;1000.0;323.0;1;
6126;779.0;561.0;1;
6127;175.0;82.0;1;
6128;765.0;846.0;1;
6129;397.0;500.0;1;
6130;827.0;643.0;1;
6131;403.0;607.0;1;
6132;304.0;708.0;1;
6133;981.0;150.0;1;
6134;948.0;449.0;1;
6135;899.0;159.0;1;
6136;620.0;457.0;1;
6137;183.0;709.0;1;
6138;473.0;422.0;1;
6139;309.0;799.0;1;
6140;53.0;901.0;1;
6141;558.0;866.0;1;
6142;500.0;238.0;1;
6143;672.0;737.0;1;
6144;399.0;770.0;1;
6145;59.0;185.0;1;
6146;33.0;966.0;1;
6147;197.0;219.0;1;
6148;538.0;57.0;1;
6149;117.0;133.0;1;
6150;279.0;410.0;1;
6151;267.0;485.0;1;
6152;263.0;113.0;1;
6153;429.0;265.0;1;
6154;33.0;544.0;1;
6155;333.0;237.0;1;
6156;48.0;99.0;1;
6157;431.0;864.0;1;
6158;383.0;855.0;1;
6159;591.0;338.0;1;
6160;711.0;873.0;1;
6161;16.0;592.0;1;
6162;627.0;102.0;1;
6163;224.0;659.0;1;
6164;133.0;807.0;1;
6165;376.0;590.0;1;
6166;660.0;72.0;1;
6167;897.0;362.0;1;
6168;398.0;292.0;1;
6169;355.0;841.0;1;
6170;303.0;489.0;1;
6171;77.0;812.0;1;
6172;780.0;44.0;1;
6173;796.0;318.0;1;
6174;122.0;806.0;1;
6175;583.0;887.0;1;
6176;967.0;212.0;1;
6177;402.0;140.0;1;
6178;810.0;17.0;1;
6179;134.0;735.0;1;
6180;892.0;373.0;1;
6181;218.0;612.0;1;
6182;511.0;825.0;1;
6183;990.0;703.0;1;
6184;450.0;563.0;1;
6185;70.0;872.0;1;
6186;662.0;620.0;1;
6187;350.0;8.0;1;
6188;633.0;748.0;1;
6189;303.0;914.0;1;
6190;490.0;759.0;1;
6191;198.0;204.0;1;
6192;623.0;741.0;1;
6193;316.0;31.0;1;
6194;562.0;355.0;1;
6195;65.0;281.0;1;
6196;36.0;910.0;1;
6197;263.0;23.0;1;
6198;973.0;903.0;1;
6199;230.0;332.0;1;
6200;620.0;188.0;1;
6201;808.0;78.0;1;
6202;649.0;674.0;1;
6203;514.0;147.0;1;
6204;236.0;603.0;1;
6205;922.0;252.0;1;
6206;266.0;888.0;1;
6207;528.0;91.0;1;
6208;585.0;30.0;1;
6209;270.0;864.0;1;
6210;262.0;260.0;1;
6211;974.0;59.0;1;
6212;256.0;92.0;1;
6213;202.0;776.0;1;
6214;573.0;775.0;1;
6215;483.0;589.0;1;
6216;712.0;117.0;1;
6217;252.0;150.0;1;
6218;345.0;620.0;1;
6219;0.0;81.0;1;
6220;823.0;835.0;1;
6221;756.0;358.0;1;
6222;298.0;858.0;1;
6223;427.0;114.0;1;
6224;16.0;715.0;1;
6225;39.0;161.0;1;
6226;920.0;913.0;1;
6227;581.0;558.0;1;
6228;677.0;815.0;1;
6229;473.0;321.0;1;
6230;954.0;752.0;1;
6231;630.0;833.0;1;
6232;336.0;199.0;1;
6233;13.0;727.0;1;
6234;566.0;269.0;1;
6235;787.0;464.0;1;
6236;455.0;198.0;1;
6237;483.0;9.0;1;
6238;602.0;81.0;1;
6239;477.0;684.0;1;
6240;786.0;10.0;1;
6241;829.0;424.0;1;
6242;649.0;770.0;1;
6243;887.0;406.0;1;
6244;909.0;336.0;1;
6245;515.0;745.0;1;
6246;614.0;785.0;1;
6247;452.0;540.0;1;
6248;948.0;441.0;1;
6249;173.0;486.0;1;
6250;526.0;410.0;1;
6251;805.0;225.0;1;
6252;282.0;110.0;1;
6253;66.0;713.0;1;
6254;749.0;580.0;1;
6255;5.0;890.0;1;
6256;279.0;399.0;1;
6257;733.0;496.0;1;
6258;365.0;972.0;1;
6259;850.0;300.0;1;
6260;504.0;400.0;1;
6261;513.0;388.0;1;
6262;913.0;610.0;1;
6263;581.0;61.0;1;
6264;879.0;696.0;1;
6265;883.0;317.0;1;
6266;383.0;838.0;1;
6267;457.0;536.0;1;
6268;802.0;156.0;1;
6269;965.0;432.0;1;
6270;275.0;260.0;1;
6271;561.0;227.0;1;
6272;599.0;815.0;1;
6273;655.0;617.0;1;
6274;124.0;397.0;1;
6275;752.0;942.0;1;
6276;513.0;64.0;1;
6277;876.0;924.0;1;
6278;404.0;343.0;1;
6279;851.0;550.0;1;
6280;618.0;359.0;1;
6281;746.0;432.0;1;
6282;768.0;50.0;1;
6283;916.0;490.0;1;
6284;670.0;185.0;1;
6285;11.0;492.0;1;
6286;358.0;901.0;1;
6287;38.0;775.0;1;
6288;320.0;568.0;1;
6289;584.0;649.0;1;
6290;696.0;963.0;1;
6291;473.0;462.0;1;
6292;479.0;32.0;1;
6293;65.0;788.0;1;
6294;307.0;851.0;1;
6295;234.0;913.0;1;
6296;38.0;225.0;1;
6297;518.0;287.0;1;
6298;423.0;601.0;1;
6299;890.0;488.0;1;
6300;429.0;668.0;1;
6301;484.0;601.0;1;
6302;248.0;680.0;1;
6303;160.0;494.0;1;
6304;630.0;361.0;1;
6305;80.0;597.0;1;
6306;246.0;102.0;1;
6307;565.0;498.0;1;
6308;467.0;865.0;1;
6309;925.0;970.0;1;
6310;508.0;968.0;1;
6311;53.0;831.0;1;
6312;862.0;63.0;1;
6313;684.0;843.0;1;
6314;563.0;126.0;1;
6315;912.0;326.0;1;
6316;735.0;836.0;1;
6317;850.0;494.0;1;
6318;559.0;490.0;1;
6319;395.0;801.0;1;
6320;931.0;883.0;1;
6321;14.0;565.0;1;
6322;364.0;458.0;1;
6323;261.0;124.0;1;
6324;903.0;393.0;1;
6325;991.0;908.0;1;
6326;391.0;202.0;1;
6327;515.0;302.0;1;
6328;278.0;728.0;1;
6329;335.0;793.0;1;
6330;67.0;663.0;1;
6331;987.0;454.0;1;
6332;223.0;792.0;1;
6333;730.0;620.0;1;
6334;491.0;644.0;1;
6335;371.0;986.0;1;
6336;392.0;629.0;1;
6337;245.0;957.0;1;
6338;214.0;420.0;1;
6339;971.0;731.0;1;
6340;533.0;48.0;1;
6341;348.0;442.0;1;
6342;302.0;998.0;1;
6343;759.0;920.0;1;
6344;426.0;348.0;1;
6345;959.0;330.0;1;
6346;323.0;236.0;1;
6347;253.0;371.0;1;
6348;556.0;6.0;1;
6349;29.0;898.0;1;
6350;637.0;237.0;1;
6351;930.0;207.0;1;
6352;592.0;818.0;1;
6353;655.0;867.0;1;
6354;95.0;790.0;1;
6355;431.0;368.0;1;
6356;834.0;53.0;1;
6357;657.0;532.0;1;
6358;910.0;454.0;1;
6359;89.0;250.0;1;
6360;610.0;556.0;1;
6361;544.0;386.0;1;
6362;912.0;742.0;1;
6363;296.0;331.0;1;
6364;994.0;318.0;1;
6365;502.0;73.0;1;
6366;69.0;570.0;1;
6367;815.0;173.0;1;
6368;984.0;103.0;1;
6369;123.0;757.0;1;
6370;610.0;225.0;1;
6371;717.0;699.0;1;
6372;903.0;702.0;1;
6373;814.0;495.0;1;
6374;619.0;885.0;1;
6375;365.0;737.0;1;
6376;463.0;116.0;1;
6377;106.0;979.0;1;
6378;995.0;519.0;1;
6379;335.0;46.0;1;
6380;412.0;805.0;1;
6381;415.0;390.0;1;
6382;309.0;911.0;1;
6383;383.0;274.0;1;
6384;22.0;44.0;1;
6385;278.0;922.0;1;
6386;923.0;467.0;1;
6387;658.0;604.0;1;
6388;962.0;986.0;1;
6389;390.0;339.0;1;
6390;789.0;375.0;1;
6391;662.0;239.0;1;
6392;421.0;787.0;1;
6393;928.0;965.0;1;
6394;537.0;119.0;1;
6395;392.0;642.0;1;
6396;154.0;545.0;1;
6397;341.0;737.0;1;
6398;875.0;617.0;1;
6399;489.0;438.0;1;
6400;42.0;590.0;1;
6401;937.0;827.0;1;
6402;774.0;166.0;1;
6403;34.0;941.0;1;
6404;972.0;747.0;1;
6405;220.0;576.0;1;
6406;265.0;199.0;1;
6407;376.0;702.0;1;
6408;768.0;250.0;1;
6409;685.0;539.0;1;
6410;244.0;716.0;1;
6411;911.0;233.0;1;
6412;437.0;370.0;1;
6413;155.0;673.0;1;
6414;707.0;396.0;1;
6415;691.0;531.0;1;
6416;346.0;828.0;1;
6417;330.0;665.0;1;
6418;459.0;769.0;1;
6419;398.0;790.0;1;
6420;605.0;986.0;1;
6421;790.0;820.0;1;
6422;501.0;321.0;1;
6423;85.0;2.0;1;
6424;692.0;30.0;1;
6425;937.0;145.0;1;
6426;527.0;67.0;1;
6427;80.0;398.0;1;
6428;869.0;898.0;1;
6429;748.0;853.0;1;
6430;112.0;63.0;1;
6431;352.0;526.0;1;
6432;458.0;46.0;1;
6433;417.0;951.0;1;
6434;198.0;92.0;1;
6435;308.0;948.0;1;
6436;26.0;229.0;1;
6437;616.0;669.0;1;
6438;262.0;12.0;1;
6439;749.0;607.0;1;
6440;254.0;327.0;1;
6441;865.0;162.0;1;
6442;519.0;995.0;1;
6443;595.0;265.0;1;
6444;832.0;85.0;1;
6445;983.0;758.0;1;
6446;947.0;388.0;1;
6447;680.0;9.0;1;
6448;44.0;400.0;1;
6449;390.0;684.0;1;
6450;283.0;540.0;1;
6451;73.0;480.0;1;
6452;793.0;991.0;1;
6453;92.0;575.0;1;
6454;233.0;234.0;1;
6455;140.0;786.0;1;
6456;434.0;563.0;1;
6457;989.0;291.0;1;
6458;862.0;563.0;1;
6459;321.0;516.0;1;
6460;36.0;466.0;1;
6461;534.0;433.0;1;
6462;867.0;936.0;1;
6463;671.0;248.0;1;
6464;430.0;686.0;1;
6465;132.0;672.0;1;
6466;17.0;864.0;1;
6467;659.0;593.0;1;
6468;498.0;51.0;1;
6469;356.0;85.0;1;
6470;492.0;533.0;1;
6471;55.0;613.0;1;
6472;3.0;982.0;1;
6473;670.0;66.0;1;
6474;910.0;749.0;1;
6475;925.0;208.0;1;
6476;959.0;96.0;1;
6477;602.0;175.0;1;
6478;267.0;682.0;1;
6479;809.0;527.0;1;
6480;203.0;808.0;1;
6481;189.0;501.0;1;
6482;7.0;676.0;1;
6483;972.0;124.0;1;
6484;222.0;359.0;1;
6485;385.0;852.0;1;
6486;855.0;913.0;1;
6487;782.0;116.0;1;
6488;736.0;930.0;1;
6489;74.0;265.0;1;
6490;806.0;78.0;1;
6491;40.0;889.0;1;
6492;792.0;648.0;1;
6493;36.0;717.0;1;
6494;299.0;793.0;1;
6495;502.0;288.0;1;
6496;876.0;21.0;1;
6497;903.0;646.0;1;
6498;552.0;140.0;1;
6499;192.0;282.0;1;
6500;434.0;915.0;1;
6501;519.0;950.0;1;
6502;889.0;87.0;1;
6503;946.0;54.0;1;
6504;947.0;371.0;1;
6505;253.0;968.0;1;
6506;895.0;105.0;1;
6507;509.0;446.0;1;
6508;255.0;142.0;1;
6509;239.0;533.0;1;
6510;495.0;639.0;1;
6511;770.0;123.0;1;
6512;644.0;576.0;1;
6513;741.0;964.0;1;
6514;452.0;977.0;1;
6515;749.0;869.0;1;
6516;720.0;833.0;1;
6517;112.0;630.0;1;
6518;96.0;107.0;1;
6519;980.0;463.0;1;
6520;124.0;569.0;1;
6521;676.0;960.0;1;
6522;609.0;419.0;1;
6523;774.0;445.0;1;
6524;719.0;851.0;1;
6525;133.0;604.0;1;
6526;487.0;943.0;1;
6527;280.0;175.0;1;
6528;172.0;133.0;1;
6529;363.0;607.0;1;
6530;313.0;41.0;1;
6531;738.0;986.0;1;
6532;775.0;195.0;1;
6533;363.0;863.0;1;
6534;385.0;613.0;1;
6535;208.0;64.0;1;
6536;704.0;837.0;1;
6537;835.0;253.0;1;
6538;915.0;181.0;1;
6539;260.0;262.0;1;
6540;647.0;666.0;1;
6541;963.0;833.0;1;
6542;748.0;729.0;1;
6543;329.0;829.0;1;
6544;479.0;35.0;1;
6545;681.0;743.0;1;
6546;820.0;109.0;1;
6547;566.0;409.0;1;
6548;824.0;104.0;1;
6549;551.0;463.0;1;
6550;407.0;311.0;1;
6551;635.0;166.0;1;
6552;84.0;416.0;1;
6553;8.0;966.0;1;
6554;759.0;25.0;1;
6555;674.0;617.0;1;
6556;401.0;11.0;1;
6557;222.0;125.0;1;
6558;134.0;823.0;1;
6559;532.0;315.0;1;
6560;412.0;653.0;1;
6561;70.0;945.0;1;
6562;754.0;522.0;1;
6563;815.0;121.0;1;
6564;593.0;793.0;1;
6565;297.0;356.0;1;
6566;814.0;323.0;1;
6567;430.0;72.0;1;
6568;735.0;187.0;1;
6569;244.0;866.0;1;
6570;300.0;972.0;1;
6571;407.0;872.0;1;
6572;819.0;280.0;1;
6573;70.0;226.0;1;
6574;862.0;350.0;1;
6575;850.0;382.0;1;
6576;728.0;862.0;1;
6577;235.0;318.0;1;
6578;382.0;35.0;1;
6579;150.0;165.0;1;
6580;624.0;430.0;1;
6581;153.0;496.0;1;
6582;492.0;921.0;1;
6583;1.0;36.0;1;
6584;975.0;296.0;1;
6585;138.0;503.0;1;
6586;662.0;290.0;1;
6587;632.0;135.0;1;
6588;867.0;992.0;1;
6589;871.0;984.0;1;
6590;633.0;157.0;1;
6591;698.0;126.0;1;
6592;437.0;202.0;1;
6593;470.0;130.0;1;
6594;988.0;715.0;1;
6595;964.0;364.0;1;
6596;54.0;92.0;1;
6597;96.0;546.0;1;
6598;670.0;154.0;1;
6599;241.0;180.0;1;
6600;764.0;64.0;1;
6601;51.0;407.0;1;
6602;767.0;400.0;1;
6603;691.0;679.0;1;
6604;735.0;342.0;1;
6605;204.0;798.0;1;
6606;811.0;270.0;1;
6607;283.0;169.0;1;
6608;236.0;143.0;1;
6609;91.0;692.0;1;
6610;494.0;563.0;1;
6611;361.0;874.0;1;
6612;456.0;946.0;1;
6613;934.0;219.0;1;
6614;826.0;816.0;1;
6615;563.0;191.0;1;
6616;140.0;340.0;1;
6617;438.0;657.0;1;
6618;667.0;109.0;1;
6619;942.0;289.0;1;
6620;709.0;762.0;1;
6621;89.0;693.0;1;
6622;883.0;779.0;1;
6623;424.0;206.0;1;
6624;809.0;989.0;1;
6625;409.0;318.0;1;
6626;546.0;824.0;1;
6627;123.0;835.0;1;
6628;861.0;241.0;1;
6629;849.0;649.0;1;
6630;443.0;88.0;1;
6631;407.0;765.0;1;
6632;81.0;944.0;1;
6633;567.0;176.0;1;
6634;269.0;104.0;1;
6635;768.0;703.0;1;
6636;695.0;108.0;1;
6637;552.0;262.0;1;
6638;37.0;834.0;1;
6639;439.0;850.0;1;
6640;189.0;955.0;1;
6641;690.0;684.0;1;
6642;536.0;314.0;1;
6643;236.0;314.0;1;
6644;927.0;830.0;1;
6645;507.0;329.0;1;
6646;508.0;230.0;1;
6647;846.0;138.0;1;
6648;445.0;755.0;1;
6649;87.0;193.0;1;
6650;33.0;497.0;1;
6651;208.0;121.0;1;
6652;215.0;862.0;1;
6653;971.0;548.0;1;
6654;453.0;965.0;1;
6655;846.0;932.0;1;
6656;982.0;164.0;1;
6657;419.0;986.0;1;
6658;243.0;574.0;1;
6659;82.0;896.0;1;
6660;673.0;35.0;1;
6661;803.0;928.0;1;
6662;60.0;611.0;1;
6663;498.0;976.0;1;
6664;13.0;915.0;1;
6665;910.0;419.0;1;
6666;477.0;582.0;1;
6667;901.0;228.0;1;
6668;786.0;36.0;1;
6669;458.0;181.0;1;
6670;169.0;62.0;1;
6671;336.0;725.0;1;
6672;239.0;941.0;1;
6673;130.0;691.0;1;
6674;293.0;197.0;1;
6675;496.0;479.0;1;
6676;387.0;0.0;1;
6677;672.0;289.0;1;
6678;767.0;117.0;1;
6679;966.0;199.0;1;
6680;397.0;248.0;1;
6681;610.0;117.0;1;
6682;666.0;389.0;1;
6683;759.0;993.0;1;
6684;410.0;69.0;1;
6685;240.0;690.0;1;
6686;235.0;361.0;1;
6687;555.0;918.0;1;
6688;537.0;647.0;1;
6689;684.0;562.0;1;
6690;387.0;732.0;1;
6691;818.0;168.0;1;
6692;358.0;113.0;1;
6693;608.0;892.0;1;
6694;24.0;669.0;1;
6695;701.0;765.0;1;
6696;936.0;190.0;1;
6697;390.0;316.0;1;
6698;101.0;290.0;1;
6699;380.0;767.0;1;
6700;202.0;935.0;1;
6701;336.0;381.0;1;
6702;444.0;872.0;1;
6703;232.0;318.0;1;
6704;267.0;225.0;1;
6705;106.0;283.0;1;
6706;822.0;125.0;1;
6707;474.0;487.0;1;
6708;368.0;814.0;1;
6709;635.0;736.0;1;
6710;355.0;649.0;1;
6711;963.0;70.0;1;
6712;357.0;507.0;1;
6713;530.0;671.0;1;
6714;593.0;197.0;1;
6715;523.0;286.0;1;
6716;462.0;542.0;1;
6717;636.0;381.0;1;
6718;323.0;715.0;1;
6719;915.0;152.0;1;
6720;440.0;968.0;1;
6721;722.0;626.0;1;
6722;891.0;297.0;1;
6723;781.0;720.0;1;
6724;284.0;40.0;1;
6725;855.0;803.0;1;
6726;569.0;142.0;1;
6727;23.0;971.0;1;
6728;501.0;435.0;1;
6729;803.0;813.0;1;
6730;781.0;434.0;1;
6731;692.0;243.0;1;
6732;679.0;471.0;1;
6733;773.0;798.0;1;
6734;706.0;467.0;1;
6735;302.0;286.0;1;
6736;108.0;25.0;1;
6737;442.0;677.0;1;
6738;443.0;708.0;1;
6739;710.0;378.0;1;
6740;144.0;871.0;1;
6741;606.0;187.0;1;
6742;793.0;638.0;1;
6743;921.0;561.0;1;
6744;630.0;45.0;1;
6745;410.0;54.0;1;
6746;670.0;840.0;1;
6747;643.0;220.0;1;
6748;412.0;125.0;1;
6749;645.0;630.0;1;
6750;317.0;965.0;1;
6751;232.0;975.0;1;
6752;895.0;104.0;1;
6753;1.0;396.0;1;
6754;532.0;920.0;1;
6755;443.0;19.0;1;
6756;575.0;858.0;1;
6757;487.0;490.0;1;
6758;736.0;350.0;1;
6759;664.0;747.0;1;
6760;93.0;943.0;1;
6761;645.0;967.0;1;
6762;67.0;556.0;1;
6763;909.0;867.0;1;
6764;185.0;569.0;1;
6765;793.0;954.0;1;
6766;90.0;582.0;1;
6767;254.0;173.0;1;
6768;973.0;575.0;1;
6769;496.0;869.0;1;
6770;491.0;318.0;1;
6771;636.0;802.0;1;
6772;489.0;508.0;1;
6773;441.0;129.0;1;
6774;797.0;740.0;1;
6775;656.0;684.0;1;
6776;159.0;267.0;1;
6777;966.0;905.0;1;
6778;772.0;806.0;1;
6779;665.0;402.0;1;
6780;161.0;243.0;1;
6781;215.0;32.0;1;
6782;459.0;498.0;1;
6783;584.0;994.0;1;
6784;470.0;214.0;1;
6785;329.0;962.0;1;
6786;678.0;666.0;1;
6787;5.0;196.0;1;
6788;782.0;388.0;1;
6789;566.0;495.0;1;
6790;694.0;720.0;1;
6791;473.0;460.0;1;
6792;330.0;591.0;1;
6793;937.0;445.0;1;
6794;136.0;156.0;1;
6795;579.0;880.0;1;
6796;372.0;914.0;1;
6797;599.0;365.0;1;
6798;655.0;47.0;1;
6799;811.0;293.0;1;
6800;915.0;259.0;1;
6801;449.0;149.0;1;
6802;715.0;94.0;1;
6803;778.0;920.0;1;
6804;312.0;623.0;1;
6805;621.0;168.0;1;
6806;718.0;962.0;1;
6807;517.0;381.0;1;
6808;576.0;983.0;1;
6809;683.0;525.0;1;
6810;703.0;731.0;1;
6811;398.0;632.0;1;
6812;688.0;96.0;1;
6813;317.0;888.0;1;
6814;926.0;798.0;1;
6815;841.0;358.0;1;
6816;219.0;694.0;1;
6817;606.0;38.0;1;
6818;697.0;778.0;1;
6819;257.0;917.0;1;
6820;540.0;336.0;1;
6821;779.0;552.0;1;
6822;823.0;291.0;1;
6823;326.0;889.0;1;
6824;352.0;388.0;1;
6825;173.0;123.0;1;
6826;31.0;109.0;1;
6827;270.0;943.0;1;
6828;605.0;24.0;1;
6829;63.0;604.0;1;
6830;788.0;671.0;1;
6831;550.0;778.0;1;
6832;58.0;444.0;1;
6833;997.0;815.0;1;
6834;543.0;87.0;1;
6835;105.0;127.0;1;
6836;159.0;350.0;1;
6837;116.0;793.0;1;
6838;656.0;648.0;1;
6839;57.0;365.0;1;
6840;190.0;435.0;1;
6841;642.0;582.0;1;
6842;708.0;219.0;1;
6843;551.0;831.0;1;
6844;40.0;758.0;1;
6845;424.0;597.0;1;
6846;445.0;801.0;1;
6847;998.0;663.0;1;
6848;860.0;684.0;1;
6849;739.0;773.0;1;
6850;316.0;562.0;1;
6851;354.0;381.0;1;
6852;892.0;253.0;1;
6853;790.0;814.0;1;
6854;104.0;411.0;1;
6855;511.0;774.0;1;
6856;496.0;37.0;1;
6857;23.0;298.0;1;
6858;460.0;448.0;1;
6859;192.0;878.0;1;
6860;856.0;261.0;1;
6861;5.0;764.0;1;
6862;374.0;437.0;1;
6863;526.0;54.0;1;
6864;549.0;233.0;1;
6865;203.0;319.0;1;
6866;739.0;449.0;1;
6867;880.0;153.0;1;
6868;23.0;121.0;1;
6869;27.0;890.0;1;
6870;107.0;40.0;1;
6871;59.0;333.0;1;
6872;874.0;474.0;1;
6873;582.0;27.0;1;
6874;220.0;248.0;1;
6875;737.0;962.0;1;
6876;900.0;737.0;1;
6877;76.0;799.0;1;
6878;651.0;495.0;1;
6879;987.0;439.0;1;
6880;231.0;915.0;1;
6881;573.0;542.0;1;
6882;371.0;154.0;1;
6883;908.0;357.0;1;
6884;560.0;616.0;1;
6885;253.0;51.0;1;
6886;774.0;277.0;1;
6887;975.0;700.0;1;
6888;752.0;921.0;1;
6889;42.0;366.0;1;
6890;924.0;576.0;1;
6891;854.0;257.0;1;
6892;46.0;834.0;1;
6893;363.0;806.0;1;
6894;309.0;148.0;1;
6895;612.0;467.0;1;
6896;26.0;922.0;1;
6897;640.0;422.0;1;
6898;164.0;812.0;1;
6899;630.0;747.0;1;
6900;949.0;469.0;1;
6901;643.0;662.0;1;
6902;665.0;902.0;1;
6903;677.0;507.0;1;
6904;312.0;885.0;1;
6905;919.0;402.0;1;
6906;955.0;989.0;1;
6907;740.0;349.0;1;
6908;778.0;638.0;1;
6909;583.0;769.0;1;
6910;825.0;441.0;1;
6911;155.0;126.0;1;
6912;13.0;884.0;1;
6913;568.0;405.0;1;
6914;588.0;1000.0;1;
6915;992.0;737.0;1;
6916;792.0;733.0;1;
6917;196.0;499.0;1;
6918;875.0;348.0;1;
6919;539.0;133.0;1;
6920;723.0;992.0;1;
6921;67.0;700.0;1;
6922;541.0;559.0;1;
6923;468.0;205.0;1;
6924;852.0;135.0;1;
6925;619.0;224.0;1;
6926;306.0;179.0;1;
6927;112.0;366.0;1;
6928;452.0;872.0;1;
6929;89.0;946.0;1;
6930;570.0;563.0;1;
6931;352.0;76.0;1;
6932;689.0;835.0;1;
6933;448.0;991.0;1;
6934;766.0;371.0;1;
6935;969.0;211.0;1;
6936;608.0;893.0;1;
6937;148.0;400.0;1;
6938;262.0;360.0;1;
6939;125.0;458.0;1;
6940;876.0;518.0;1;
6941;144.0;343.0;1;
6942;399.0;513.0;1;
6943;813.0;115.0;1;
6944;140.0;739.0;1;
6945;275.0;636.0;1;
6946;276.0;419.0;1;
6947;828.0;592.0;1;
6948;979.0;740.0;1;
6949;873.0;425.0;1;
6950;836.0;59.0;1;
6951;983.0;820.0;1;
6952;751.0;328.0;1;
6953;686.0;477.0;1;
6954;695.0;273.0;1;
6955;696.0;133.0;1;
6956;485.0;309.0;1;
6957;677.0;859.0;1;
6958;806.0;561.0;1;
6959;204.0;355.0;1;
6960;684.0;149.0;1;
6961;428.0;603.0;1;
6962;750.0;498.0;1;
6963;453.0;952.0;1;
6964;114.0;112.0;1;
6965;722.0;627.0;1;
6966;82.0;978.0;1;
6967;302.0;867.0;1;
6968;765.0;719.0;1;
6969;566.0;256.0;1;
6970;735.0;395.0;1;
6971;441.0;657.0;1;
6972;284.0;41.0;1;
6973;584.0;767.0;1;
6974;416.0;81.0;1;
6975;345.0;45.0;1;
6976;218.0;543.0;1;
6977;895.0;582.0;1;
6978;17.0;307.0;1;
6979;540.0;107.0;1;
6980;166.0;156.0;1;
6981;613.0;717.0;1;
6982;212.0;298.0;1;
6983;32.0;144.0;1;
6984;352.0;957.0;1;
6985;563.0;329.0;1;
6986;545.0;982.0;1;
6987;503.0;618.0;1;
6988;608.0;214.0;1;
6989;364.0;172.0;1;
6990;147.0;558.0;1;
6991;505.0;2.0;1;
6992;322.0;600.0;1;
6993;253.0;740.0;1;
6994;277.0;596.0;1;
6995;249.0;5.0;1;
6996;331.0;539.0;1;
6997;169.0;324.0;1;
6998;390.0;620.0;1;
6999;14.0;604.0;1;
7000;847.0;468.0;1;
7001;289.0;997.0;1;
7002;559.0;320.0;1;
7003;656.0;225.0;1;
7004;196.0;314.0;1;
7005;876.0;324.0;1;
7006;888.0;394.0;1;
7007;541.0;966.0;1;
7008;186.0;227.0;1;
7009;828.0;278.0;1;
7010;906.0;760.0;1;
7011;279.0;622.0;1;
7012;391.0;112.0;1;
7013;999.0;287.0;1;
7014;968.0;433.0;1;
7015;72.0;198.0;1;
7016;936.0;943.0;1;
7017;646.0;750.0;1;
7018;790.0;445.0;1;
7019;980.0;568.0;1;
7020;585.0;392.0;1;
7021;608.0;103.0;1;
7022;664.0;825.0;1;
7023;132.0;759.0;1;
7024;465.0;122.0;1;
7025;820.0;644.0;1;
7026;559.0;579.0;1;
7027;215.0;178.0;1;
7028;971.0;816.0;1;
7029;328.0;782.0;1;
7030;239.0;56.0;1;
7031;702.0;672.0;1;
7032;300.0;332.0;1;
7033;157.0;245.0;1;
7034;158.0;182.0;1;
7035;259.0;797.0;1;
7036;703.0;862.0;1;
7037;246.0;927.0;1;
