Nodo;X;Y;Demanda;Capacidad
6059;480.0;24.0;1;
6060;172.0;326.0;1;
6061;118.0;526.0;1;
6062;512.0;939.0;1;
6063;969.0;196.0;1;
6064;241.0;877.0;1;
6065;761.0;40.0;1;
6066;138.0;325.0;1;
6067;552.0;331.0;1;
6068;145.0;907.0;1;
6069;399.0;893.0;1;
6070;763.0;933.0;1;
6071;68.0;21.0;1;
6072;395.0;463.0;1;
6073;324.0;447.0;1;
6074;732.0;44.0;1;
6075;879.0;303.0;1;
6076;76.0;520.0;1;
6077;718.0;235.0;1;
6078;23.0;735.0;1;
6079;850.0;882.0;1;
6080;9.0;291.0;1;
6081;543.0;314.0;1;
6082;399.0;210.0;1;
6083;916.0;488.0;1;
6084;510.0;755.0;1;
6085;632.0;437.0;1;
6086;797.0;443.0;1;
6087;928.0;438.0;1;
6088;517.0;812.0;1;
6089;994.0;587.0;1;
6090;137.0;80.0;1;
6091;358.0;790.0;1;
6092;713.0;869.0;1;
6093;240.0;461.0;1;
6094;648.0;932.0;1;
6095;833.0;376.0;1;
6096;846.0;698.0;1;
6097;339.0;608.0;1;
6098;146.0;64.0;1;
6099;169.0;225.0;1;
6100;981.0;985.0;1;
6101;138.0;684.0;1;
6102;786.0;112.0;1;
6103;145.0;120.0;1;
6104;39.0;540.0;1;
6105;759.0;141.0;1;
6106;212.0;432.0;1;
6107;773.0;647.0;1;
6108;579.0;712.0;1;
6109;106.0;622.0;1;
6110;508.0;974.0;1;
6111;217.0;399.0;1;
6112;861.0;974.0;1;
6113;33.0;614.0;1;
6114;357.0;703.0;1;
6115;27.0;779.0;1;
6116;948.0;689.0;1;
6117;143.0;849.0;1;
6118;62.0;771.0;1;
6119;468.0;478.0;1;
6120;16.0;183.0;1;
6121;951.0;387.0;1;
6122;79.0;196.0;1;
6123;376.0;117.0;1;
6124;50.0;970.0;1;
6125;768.0;545.0;1;
6126;96.0;116.0;1;
6127;166.0;956.0;1;
6128;504.0;765.0;1;
6129;817.0;52.0;1;
6130;84.0;541.0;1;
6131;751.0;423.0;1;
6132;515.0;445.0;1;
6133;49.0;870.0;1;
6134;685.0;117.0;1;
6135;324.0;403.0;1;
6136;318.0;753.0;1;
6137;251.0;574.0;1;
6138;548.0;386.0;1;
6139;798.0;206.0;1;
6140;471.0;418.0;1;
6141;973.0;28.0;1;
6142;301.0;671.0;1;
6143;218.0;79.0;1;
6144;823.0;574.0;1;
6145;826.0;270.0;1;
6146;60.0;894.0;1;
6147;538.0;776.0;1;
6148;722.0;431.0;1;
6149;320.0;659.0;1;
6150;886.0;178.0;1;
6151;971.0;404.0;1;
6152;848.0;89.0;1;
6153;332.0;74.0;1;
6154;498.0;862.0;1;
6155;669.0;69.0;1;
6156;816.0;647.0;1;
6157;177.0;883.0;1;
6158;894.0;960.0;1;
6159;55.0;886.0;1;
6160;28.0;278.0;1;
6161;398.0;20.0;1;
6162;352.0;770.0;1;
6163;134.0;754.0;1;
6164;66.0;220.0;1;
6165;450.0;703.0;1;
6166;783.0;227.0;1;
6167;201.0;611.0;1;
6168;492.0;38.0;1;
6169;165.0;152.0;1;
6170;705.0;947.0;1;
6171;526.0;131.0;1;
6172;140.0;458.0;1;
6173;86.0;394.0;1;
6174;57.0;624.0;1;
6175;496.0;432.0;1;
6176;9.0;388.0;1;
6177;185.0;893.0;1;
6178;448.0;51.0;1;
6179;587.0;0.0;1;
6180;236.0;434.0;1;
6181;666.0;689.0;1;
6182;244.0;933.0;1;
6183;230.0;720.0;1;
6184;354.0;796.0;1;
6185;895.0;198.0;1;
6186;19.0;669.0;1;
6187;995.0;692.0;1;
6188;568.0;578.0;1;
6189;918.0;520.0;1;
6190;687.0;187.0;1;
6191;127.0;910.0;1;
6192;776.0;542.0;1;
6193;997.0;532.0;1;
6194;338.0;147.0;1;
6195;102.0;248.0;1;
6196;838.0;204.0;1;
6197;562.0;130.0;1;
6198;671.0;996.0;1;
6199;68.0;879.0;1;
6200;438.0;73.0;1;
6201;520.0;658.0;1;
6202;119.0;780.0;1;
6203;319.0;478.0;1;
6204;301.0;831.0;1;
6205;628.0;54.0;1;
6206;258.0;658.0;1;
6207;710.0;564.0;1;
6208;849.0;336.0;1;
6209;778.0;220.0;1;
6210;894.0;288.0;1;
6211;328.0;833.0;1;
6212;737.0;507.0;1;
6213;640.0;779.0;1;
6214;379.0;382.0;1;
6215;773.0;488.0;1;
6216;303.0;812.0;1;
6217;502.0;632.0;1;
6218;428.0;635.0;1;
6219;454.0;767.0;1;
6220;592.0;796.0;1;
6221;296.0;977.0;1;
6222;705.0;595.0;1;
6223;885.0;965.0;1;
6224;739.0;940.0;1;
6225;670.0;258.0;1;
6226;18.0;157.0;1;
6227;520.0;790.0;1;
6228;882.0;815.0;1;
6229;683.0;802.0;1;
6230;123.0;433.0;1;
6231;126.0;271.0;1;
6232;761.0;567.0;1;
6233;407.0;211.0;1;
6234;579.0;610.0;1;
6235;595.0;353.0;1;
6236;601.0;222.0;1;
6237;196.0;774.0;1;
6238;571.0;818.0;1;
6239;459.0;800.0;1;
6240;688.0;986.0;1;
6241;800.0;228.0;1;
6242;83.0;437.0;1;
6243;961.0;855.0;1;
6244;179.0;782.0;1;
6245;696.0;420.0;1;
6246;956.0;110.0;1;
6247;723.0;845.0;1;
6248;452.0;733.0;1;
6249;552.0;163.0;1;
6250;442.0;343.0;1;
6251;830.0;738.0;1;
6252;586.0;78.0;1;
6253;469.0;842.0;1;
6254;607.0;468.0;1;
6255;765.0;290.0;1;
6256;993.0;64.0;1;
6257;405.0;434.0;1;
6258;110.0;755.0;1;
6259;897.0;907.0;1;
6260;291.0;388.0;1;
6261;21.0;632.0;1;
6262;926.0;441.0;1;
6263;820.0;676.0;1;
6264;238.0;369.0;1;
6265;348.0;497.0;1;
6266;927.0;785.0;1;
6267;460.0;867.0;1;
6268;774.0;140.0;1;
6269;53.0;300.0;1;
6270;931.0;419.0;1;
6271;695.0;394.0;1;
6272;788.0;24.0;1;
6273;349.0;842.0;1;
6274;316.0;687.0;1;
6275;506.0;651.0;1;
6276;915.0;151.0;1;
6277;96.0;727.0;1;
6278;775.0;387.0;1;
6279;873.0;993.0;1;
6280;52.0;130.0;1;
6281;700.0;886.0;1;
6282;962.0;57.0;1;
6283;320.0;437.0;1;
6284;187.0;781.0;1;
6285;347.0;631.0;1;
6286;630.0;610.0;1;
6287;299.0;744.0;1;
6288;531.0;69.0;1;
6289;830.0;243.0;1;
6290;977.0;621.0;1;
6291;981.0;109.0;1;
6292;805.0;319.0;1;
6293;94.0;206.0;1;
6294;832.0;499.0;1;
6295;995.0;897.0;1;
6296;522.0;531.0;1;
6297;541.0;277.0;1;
6298;468.0;7.0;1;
6299;71.0;850.0;1;
6300;639.0;707.0;1;
6301;76.0;888.0;1;
6302;424.0;101.0;1;
6303;139.0;714.0;1;
6304;16.0;287.0;1;
6305;623.0;766.0;1;
6306;438.0;602.0;1;
6307;495.0;671.0;1;
6308;749.0;640.0;1;
6309;939.0;727.0;1;
6310;387.0;281.0;1;
6311;527.0;629.0;1;
6312;969.0;489.0;1;
6313;456.0;308.0;1;
6314;787.0;728.0;1;
6315;449.0;810.0;1;
6316;735.0;758.0;1;
6317;315.0;235.0;1;
6318;391.0;342.0;1;
6319;619.0;89.0;1;
6320;256.0;404.0;1;
6321;400.0;811.0;1;
6322;55.0;229.0;1;
6323;22.0;470.0;1;
6324;116.0;501.0;1;
6325;831.0;725.0;1;
6326;267.0;42.0;1;
6327;125.0;466.0;1;
6328;594.0;80.0;1;
6329;283.0;772.0;1;
6330;841.0;786.0;1;
6331;58.0;12.0;1;
6332;45.0;258.0;1;
6333;451.0;55.0;1;
6334;882.0;465.0;1;
6335;898.0;618.0;1;
6336;992.0;369.0;1;
6337;752.0;941.0;1;
6338;738.0;988.0;1;
6339;613.0;208.0;1;
6340;195.0;459.0;1;
6341;950.0;297.0;1;
6342;38.0;951.0;1;
6343;554.0;235.0;1;
6344;670.0;428.0;1;
6345;124.0;82.0;1;
6346;954.0;663.0;1;
6347;812.0;729.0;1;
6348;150.0;912.0;1;
6349;800.0;753.0;1;
6350;801.0;40.0;1;
6351;750.0;117.0;1;
6352;441.0;681.0;1;
6353;385.0;946.0;1;
6354;355.0;124.0;1;
6355;211.0;622.0;1;
6356;526.0;821.0;1;
6357;583.0;828.0;1;
6358;808.0;570.0;1;
6359;971.0;166.0;1;
6360;790.0;766.0;1;
6361;22.0;596.0;1;
6362;204.0;847.0;1;
6363;117.0;730.0;1;
6364;868.0;294.0;1;
6365;506.0;99.0;1;
6366;948.0;382.0;1;
6367;255.0;364.0;1;
6368;499.0;790.0;1;
6369;260.0;856.0;1;
6370;977.0;730.0;1;
6371;248.0;534.0;1;
6372;674.0;730.0;1;
6373;736.0;827.0;1;
6374;903.0;859.0;1;
6375;586.0;341.0;1;
6376;326.0;88.0;1;
6377;60.0;108.0;1;
6378;887.0;665.0;1;
6379;926.0;795.0;1;
6380;16.0;394.0;1;
6381;678.0;412.0;1;
6382;75.0;937.0;1;
6383;888.0;708.0;1;
6384;923.0;327.0;1;
6385;737.0;929.0;1;
6386;261.0;969.0;1;
6387;705.0;387.0;1;
6388;980.0;259.0;1;
6389;340.0;674.0;1;
6390;268.0;135.0;1;
6391;520.0;616.0;1;
6392;489.0;185.0;1;
6393;989.0;252.0;1;
6394;979.0;954.0;1;
6395;914.0;354.0;1;
6396;637.0;682.0;1;
6397;557.0;41.0;1;
6398;966.0;615.0;1;
6399;55.0;284.0;1;
6400;901.0;556.0;1;
6401;24.0;496.0;1;
6402;133.0;888.0;1;
6403;195.0;492.0;1;
6404;349.0;912.0;1;
6405;868.0;672.0;1;
6406;954.0;870.0;1;
6407;985.0;964.0;1;
6408;768.0;110.0;1;
6409;972.0;710.0;1;
6410;86.0;860.0;1;
6411;911.0;357.0;1;
6412;590.0;220.0;1;
6413;829.0;956.0;1;
6414;740.0;201.0;1;
6415;833.0;569.0;1;
6416;595.0;710.0;1;
6417;891.0;367.0;1;
6418;782.0;498.0;1;
6419;796.0;959.0;1;
6420;604.0;904.0;1;
6421;815.0;622.0;1;
6422;599.0;135.0;1;
6423;122.0;308.0;1;
6424;587.0;711.0;1;
6425;916.0;594.0;1;
6426;39.0;733.0;1;
6427;385.0;926.0;1;
6428;308.0;258.0;1;
6429;711.0;625.0;1;
6430;354.0;64.0;1;
6431;501.0;287.0;1;
6432;486.0;589.0;1;
6433;291.0;625.0;1;
6434;697.0;726.0;1;
6435;628.0;814.0;1;
6436;94.0;134.0;1;
6437;386.0;839.0;1;
6438;875.0;383.0;1;
6439;273.0;433.0;1;
6440;170.0;577.0;1;
6441;891.0;649.0;1;
6442;329.0;224.0;1;
6443;183.0;709.0;1;
6444;978.0;527.0;1;
6445;11.0;604.0;1;
6446;486.0;830.0;1;
6447;303.0;732.0;1;
6448;474.0;862.0;1;
6449;700.0;64.0;1;
6450;900.0;642.0;1;
6451;102.0;366.0;1;
6452;733.0;392.0;1;
6453;880.0;836.0;1;
6454;439.0;29.0;1;
6455;776.0;543.0;1;
6456;874.0;366.0;1;
6457;16.0;148.0;1;
6458;443.0;183.0;1;
6459;281.0;16.0;1;
6460;489.0;149.0;1;
6461;617.0;657.0;1;
6462;998.0;22.0;1;
6463;448.0;670.0;1;
6464;927.0;30.0;1;
6465;917.0;20.0;1;
6466;767.0;223.0;1;
6467;737.0;393.0;1;
6468;96.0;383.0;1;
6469;133.0;662.0;1;
6470;100.0;351.0;1;
6471;651.0;89.0;1;
6472;915.0;924.0;1;
6473;258.0;949.0;1;
6474;95.0;597.0;1;
6475;828.0;774.0;1;
6476;81.0;399.0;1;
6477;48.0;720.0;1;
6478;125.0;990.0;1;
6479;933.0;657.0;1;
6480;243.0;399.0;1;
6481;116.0;647.0;1;
6482;599.0;58.0;1;
6483;997.0;363.0;1;
6484;467.0;752.0;1;
6485;262.0;925.0;1;
6486;198.0;512.0;1;
6487;327.0;420.0;1;
6488;175.0;714.0;1;
6489;425.0;164.0;1;
6490;282.0;551.0;1;
6491;725.0;369.0;1;
6492;393.0;326.0;1;
6493;88.0;874.0;1;
6494;513.0;629.0;1;
6495;138.0;658.0;1;
6496;412.0;469.0;1;
6497;416.0;784.0;1;
6498;473.0;801.0;1;
6499;165.0;282.0;1;
6500;557.0;917.0;1;
6501;762.0;857.0;1;
6502;142.0;357.0;1;
6503;518.0;512.0;1;
6504;740.0;688.0;1;
6505;835.0;668.0;1;
6506;420.0;222.0;1;
6507;361.0;610.0;1;
6508;468.0;194.0;1;
6509;676.0;495.0;1;
6510;804.0;292.0;1;
6511;849.0;981.0;1;
6512;386.0;77.0;1;
6513;770.0;231.0;1;
6514;274.0;918.0;1;
6515;59.0;340.0;1;
6516;921.0;369.0;1;
6517;965.0;137.0;1;
6518;597.0;732.0;1;
6519;598.0;655.0;1;
6520;213.0;739.0;1;
6521;58.0;676.0;1;
6522;701.0;654.0;1;
6523;650.0;992.0;1;
6524;758.0;833.0;1;
6525;384.0;372.0;1;
6526;296.0;640.0;1;
6527;499.0;443.0;1;
6528;707.0;638.0;1;
6529;524.0;24.0;1;
6530;846.0;343.0;1;
6531;810.0;937.0;1;
6532;704.0;444.0;1;
6533;723.0;392.0;1;
6534;876.0;666.0;1;
6535;626.0;709.0;1;
6536;1.0;110.0;1;
6537;438.0;453.0;1;
6538;483.0;764.0;1;
6539;192.0;775.0;1;
6540;393.0;708.0;1;
6541;964.0;117.0;1;
6542;124.0;762.0;1;
6543;669.0;779.0;1;
6544;401.0;817.0;1;
6545;552.0;655.0;1;
6546;737.0;405.0;1;
6547;538.0;686.0;1;
6548;270.0;557.0;1;
6549;898.0;566.0;1;
6550;699.0;143.0;1;
6551;446.0;210.0;1;
6552;474.0;59.0;1;
6553;7.0;903.0;1;
6554;30.0;316.0;1;
6555;177.0;984.0;1;
6556;842.0;986.0;1;
6557;882.0;31.0;1;
6558;350.0;537.0;1;
6559;777.0;153.0;1;
6560;104.0;163.0;1;
6561;682.0;774.0;1;
6562;168.0;698.0;1;
6563;947.0;662.0;1;
6564;972.0;67.0;1;
6565;222.0;358.0;1;
6566;648.0;793.0;1;
6567;299.0;747.0;1;
6568;251.0;146.0;1;
6569;274.0;423.0;1;
6570;811.0;340.0;1;
6571;316.0;878.0;1;
6572;947.0;948.0;1;
6573;655.0;495.0;1;
6574;982.0;685.0;1;
6575;892.0;520.0;1;
6576;655.0;284.0;1;
6577;829.0;25.0;1;
6578;317.0;229.0;1;
6579;832.0;353.0;1;
6580;89.0;382.0;1;
6581;463.0;188.0;1;
6582;945.0;405.0;1;
6583;670.0;842.0;1;
6584;305.0;822.0;1;
6585;435.0;407.0;1;
6586;255.0;62.0;1;
6587;335.0;118.0;1;
6588;373.0;175.0;1;
6589;874.0;388.0;1;
6590;545.0;684.0;1;
6591;197.0;113.0;1;
6592;235.0;194.0;1;
6593;914.0;539.0;1;
6594;23.0;789.0;1;
6595;177.0;205.0;1;
6596;119.0;977.0;1;
6597;27.0;591.0;1;
6598;709.0;103.0;1;
6599;555.0;769.0;1;
6600;828.0;283.0;1;
6601;987.0;506.0;1;
6602;626.0;662.0;1;
6603;366.0;997.0;1;
6604;148.0;280.0;1;
6605;974.0;228.0;1;
6606;666.0;221.0;1;
6607;979.0;782.0;1;
6608;854.0;910.0;1;
6609;301.0;774.0;1;
6610;358.0;377.0;1;
6611;935.0;715.0;1;
6612;305.0;476.0;1;
6613;508.0;189.0;1;
6614;521.0;764.0;1;
6615;198.0;96.0;1;
6616;243.0;184.0;1;
6617;64.0;773.0;1;
6618;124.0;397.0;1;
6619;808.0;180.0;1;
6620;826.0;249.0;1;
6621;76.0;488.0;1;
6622;632.0;328.0;1;
6623;320.0;794.0;1;
6624;427.0;94.0;1;
6625;67.0;247.0;1;
6626;422.0;422.0;1;
6627;388.0;210.0;1;
6628;302.0;888.0;1;
6629;986.0;229.0;1;
6630;570.0;996.0;1;
6631;76.0;93.0;1;
6632;544.0;759.0;1;
6633;670.0;347.0;1;
6634;928.0;150.0;1;
6635;825.0;274.0;1;
6636;463.0;35.0;1;
6637;576.0;567.0;1;
6638;812.0;911.0;1;
6639;104.0;0.0;1;
6640;981.0;0.0;1;
6641;800.0;493.0;1;
6642;605.0;692.0;1;
6643;553.0;265.0;1;
6644;133.0;469.0;1;
6645;621.0;170.0;1;
6646;329.0;378.0;1;
6647;807.0;533.0;1;
6648;41.0;78.0;1;
6649;814.0;467.0;1;
6650;744.0;523.0;1;
6651;175.0;159.0;1;
6652;927.0;383.0;1;
6653;787.0;537.0;1;
6654;222.0;158.0;1;
6655;373.0;18.0;1;
6656;47.0;337.0;1;
6657;583.0;131.0;1;
6658;72.0;547.0;1;
6659;808.0;119.0;1;
6660;993.0;429.0;1;
6661;900.0;687.0;1;
6662;814.0;173.0;1;
6663;595.0;318.0;1;
6664;546.0;646.0;1;
6665;840.0;439.0;1;
6666;508.0;541.0;1;
6667;699.0;364.0;1;
6668;427.0;609.0;1;
6669;505.0;597.0;1;
6670;420.0;694.0;1;
6671;524.0;32.0;1;
6672;854.0;827.0;1;
6673;125.0;501.0;1;
6674;314.0;36.0;1;
6675;232.0;485.0;1;
6676;529.0;527.0;1;
6677;399.0;493.0;1;
6678;715.0;804.0;1;
6679;257.0;460.0;1;
6680;629.0;950.0;1;
6681;188.0;700.0;1;
6682;128.0;95.0;1;
6683;11.0;813.0;1;
6684;263.0;323.0;1;
6685;25.0;747.0;1;
6686;9.0;174.0;1;
6687;356.0;243.0;1;
6688;821.0;23.0;1;
6689;388.0;182.0;1;
6690;126.0;959.0;1;
6691;329.0;730.0;1;
6692;473.0;91.0;1;
6693;97.0;711.0;1;
6694;62.0;135.0;1;
6695;374.0;149.0;1;
6696;321.0;31.0;1;
6697;798.0;539.0;1;
6698;52.0;921.0;1;
6699;39.0;685.0;1;
6700;832.0;397.0;1;
6701;78.0;941.0;1;
6702;737.0;512.0;1;
6703;593.0;612.0;1;
6704;874.0;570.0;1;
6705;486.0;684.0;1;
6706;641.0;843.0;1;
6707;914.0;321.0;1;
6708;277.0;399.0;1;
6709;95.0;392.0;1;
6710;572.0;148.0;1;
6711;6.0;726.0;1;
6712;712.0;527.0;1;
6713;284.0;142.0;1;
6714;602.0;879.0;1;
6715;921.0;261.0;1;
6716;727.0;745.0;1;
6717;693.0;809.0;1;
6718;505.0;640.0;1;
6719;127.0;793.0;1;
6720;37.0;609.0;1;
6721;477.0;378.0;1;
6722;483.0;997.0;1;
6723;524.0;117.0;1;
6724;283.0;929.0;1;
6725;750.0;805.0;1;
6726;549.0;390.0;1;
6727;67.0;371.0;1;
6728;825.0;579.0;1;
6729;861.0;261.0;1;
6730;699.0;86.0;1;
6731;771.0;549.0;1;
6732;758.0;695.0;1;
6733;694.0;175.0;1;
6734;0.0;455.0;1;
6735;208.0;624.0;1;
6736;722.0;220.0;1;
6737;363.0;919.0;1;
6738;270.0;449.0;1;
6739;441.0;917.0;1;
6740;927.0;979.0;1;
6741;262.0;869.0;1;
6742;744.0;679.0;1;
6743;143.0;226.0;1;
6744;626.0;866.0;1;
6745;682.0;912.0;1;
6746;445.0;982.0;1;
6747;88.0;589.0;1;
6748;158.0;421.0;1;
6749;511.0;629.0;1;
6750;888.0;210.0;1;
6751;877.0;964.0;1;
6752;750.0;50.0;1;
6753;787.0;36.0;1;
6754;425.0;171.0;1;
6755;252.0;678.0;1;
6756;476.0;786.0;1;
6757;498.0;546.0;1;
6758;890.0;288.0;1;
6759;469.0;163.0;1;
6760;590.0;871.0;1;
6761;571.0;967.0;1;
6762;517.0;405.0;1;
6763;740.0;290.0;1;
6764;671.0;190.0;1;
6765;516.0;58.0;1;
6766;645.0;369.0;1;
6767;715.0;501.0;1;
6768;443.0;790.0;1;
6769;575.0;577.0;1;
6770;139.0;561.0;1;
6771;343.0;817.0;1;
6772;364.0;364.0;1;
6773;514.0;334.0;1;
6774;291.0;219.0;1;
6775;277.0;276.0;1;
6776;328.0;883.0;1;
6777;990.0;490.0;1;
6778;687.0;462.0;1;
6779;391.0;253.0;1;
6780;211.0;366.0;1;
6781;515.0;350.0;1;
6782;617.0;652.0;1;
6783;934.0;38.0;1;
6784;569.0;610.0;1;
6785;312.0;290.0;1;
6786;349.0;934.0;1;
6787;335.0;759.0;1;
6788;915.0;955.0;1;
6789;564.0;594.0;1;
6790;353.0;224.0;1;
6791;479.0;809.0;1;
6792;90.0;72.0;1;
6793;146.0;294.0;1;
6794;356.0;139.0;1;
6795;963.0;869.0;1;
6796;66.0;647.0;1;
6797;401.0;380.0;1;
6798;62.0;125.0;1;
6799;155.0;653.0;1;
6800;787.0;64.0;1;
6801;78.0;715.0;1;
6802;84.0;396.0;1;
6803;356.0;489.0;1;
6804;543.0;903.0;1;
6805;806.0;255.0;1;
6806;612.0;186.0;1;
6807;448.0;351.0;1;
6808;198.0;271.0;1;
6809;625.0;49.0;1;
6810;0.0;700.0;1;
6811;38.0;420.0;1;
6812;675.0;769.0;1;
6813;326.0;483.0;1;
6814;191.0;799.0;1;
6815;987.0;896.0;1;
6816;291.0;921.0;1;
6817;37.0;229.0;1;
6818;467.0;184.0;1;
6819;784.0;790.0;1;
6820;942.0;459.0;1;
6821;13.0;461.0;1;
6822;364.0;487.0;1;
6823;745.0;624.0;1;
6824;965.0;123.0;1;
6825;614.0;510.0;1;
6826;990.0;633.0;1;
6827;931.0;948.0;1;
6828;149.0;813.0;1;
6829;666.0;171.0;1;
6830;319.0;387.0;1;
6831;158.0;775.0;1;
6832;250.0;748.0;1;
6833;894.0;13.0;1;
6834;896.0;444.0;1;
6835;861.0;476.0;1;
6836;421.0;811.0;1;
6837;418.0;35.0;1;
6838;498.0;373.0;1;
6839;171.0;281.0;1;
6840;7.0;183.0;1;
6841;675.0;153.0;1;
6842;368.0;841.0;1;
6843;935.0;347.0;1;
6844;629.0;578.0;1;
6845;562.0;893.0;1;
6846;211.0;985.0;1;
6847;12.0;734.0;1;
6848;489.0;287.0;1;
6849;660.0;146.0;1;
6850;453.0;892.0;1;
6851;828.0;856.0;1;
6852;354.0;647.0;1;
6853;941.0;727.0;1;
6854;160.0;948.0;1;
6855;416.0;302.0;1;
6856;807.0;242.0;1;
6857;486.0;59.0;1;
6858;741.0;122.0;1;
6859;156.0;288.0;1;
6860;547.0;689.0;1;
6861;125.0;901.0;1;
6862;952.0;319.0;1;
6863;366.0;401.0;1;
6864;208.0;991.0;1;
6865;779.0;591.0;1;
6866;963.0;833.0;1;
6867;602.0;131.0;1;
6868;716.0;447.0;1;
6869;809.0;684.0;1;
6870;354.0;344.0;1;
6871;190.0;978.0;1;
6872;356.0;318.0;1;
6873;963.0;750.0;1;
6874;329.0;654.0;1;
6875;863.0;329.0;1;
6876;943.0;353.0;1;
6877;821.0;463.0;1;
6878;433.0;553.0;1;
6879;734.0;472.0;1;
6880;293.0;158.0;1;
6881;908.0;941.0;1;
6882;665.0;176.0;1;
6883;58.0;904.0;1;
6884;616.0;582.0;1;
6885;322.0;721.0;1;
6886;757.0;187.0;1;
6887;802.0;650.0;1;
6888;649.0;761.0;1;
6889;908.0;98.0;1;
6890;68.0;455.0;1;
6891;303.0;536.0;1;
6892;235.0;318.0;1;
6893;296.0;714.0;1;
6894;941.0;230.0;1;
6895;135.0;179.0;1;
6896;966.0;699.0;1;
6897;775.0;867.0;1;
6898;600.0;391.0;1;
6899;406.0;758.0;1;
6900;471.0;232.0;1;
6901;758.0;603.0;1;
6902;695.0;185.0;1;
6903;897.0;98.0;1;
6904;951.0;211.0;1;
6905;258.0;572.0;1;
6906;371.0;989.0;1;
6907;600.0;677.0;1;
6908;896.0;166.0;1;
6909;609.0;681.0;1;
6910;96.0;452.0;1;
6911;279.0;967.0;1;
6912;10.0;214.0;1;
6913;436.0;790.0;1;
6914;370.0;46.0;1;
6915;726.0;992.0;1;
6916;985.0;635.0;1;
6917;170.0;752.0;1;
6918;551.0;828.0;1;
6919;755.0;353.0;1;
6920;978.0;197.0;1;
6921;351.0;298.0;1;
6922;91.0;889.0;1;
6923;850.0;518.0;1;
6924;191.0;258.0;1;
6925;449.0;423.0;1;
6926;308.0;494.0;1;
6927;535.0;889.0;1;
6928;493.0;982.0;1;
6929;960.0;981.0;1;
6930;852.0;739.0;1;
6931;126.0;968.0;1;
6932;751.0;683.0;1;
6933;972.0;132.0;1;
6934;386.0;547.0;1;
6935;243.0;832.0;1;
6936;616.0;230.0;1;
6937;626.0;259.0;1;
6938;94.0;245.0;1;
6939;706.0;491.0;1;
6940;924.0;86.0;1;
6941;347.0;904.0;1;
6942;711.0;126.0;1;
6943;786.0;83.0;1;
6944;772.0;2.0;1;
6945;83.0;757.0;1;
6946;908.0;962.0;1;
6947;655.0;343.0;1;
6948;92.0;637.0;1;
6949;18.0;888.0;1;
6950;644.0;964.0;1;
6951;32.0;932.0;1;
6952;267.0;959.0;1;
6953;648.0;366.0;1;
6954;88.0;379.0;1;
6955;571.0;614.0;1;
6956;610.0;448.0;1;
6957;409.0;175.0;1;
6958;749.0;301.0;1;
6959;790.0;183.0;1;
6960;663.0;447.0;1;
6961;686.0;4.0;1;
6962;732.0;834.0;1;
6963;978.0;446.0;1;
6964;615.0;55.0;1;
6965;550.0;507.0;1;
6966;121.0;576.0;1;
6967;231.0;703.0;1;
6968;54.0;924.0;1;
6969;902.0;334.0;1;
6970;81.0;850.0;1;
6971;941.0;492.0;1;
6972;907.0;36.0;1;
6973;27.0;935.0;1;
6974;321.0;488.0;1;
6975;111.0;970.0;1;
6976;537.0;231.0;1;
6977;439.0;963.0;1;
6978;176.0;185.0;1;
6979;468.0;211.0;1;
6980;831.0;338.0;1;
6981;929.0;206.0;1;
6982;802.0;52.0;1;
6983;591.0;739.0;1;
6984;885.0;962.0;1;
6985;542.0;445.0;1;
6986;691.0;997.0;1;
6987;983.0;341.0;1;
6988;647.0;738.0;1;
6989;869.0;350.0;1;
6990;568.0;199.0;1;
6991;743.0;879.0;1;
6992;9.0;820.0;1;
6993;88.0;795.0;1;
6994;855.0;722.0;1;
6995;382.0;556.0;1;
6996;502.0;701.0;1;
6997;795.0;143.0;1;
6998;814.0;409.0;1;
6999;799.0;719.0;1;
7000;491.0;84.0;1;
7001;199.0;799.0;1;
7002;922.0;774.0;1;
7003;5.0;610.0;1;
7004;619.0;848.0;1;
7005;856.0;62.0;1;
7006;839.0;847.0;1;
7007;28.0;564.0;1;
7008;480.0;129.0;1;
7009;802.0;690.0;1;
7010;286.0;579.0;1;
7011;583.0;475.0;1;
7012;222.0;625.0;1;
7013;297.0;606.0;1;
7014;228.0;758.0;1;
7015;28.0;698.0;1;
7016;546.0;719.0;1;
7017;608.0;892.0;1;
7018;328.0;51.0;1;
7019;116.0;178.0;1;
7020;631.0;335.0;1;
7021;414.0;449.0;1;
7022;128.0;250.0;1;
7023;883.0;208.0;1;
7024;258.0;629.0;1;
7025;615.0;313.0;1;
7026;91.0;903.0;1;
7027;632.0;302.0;1;
7028;480.0;555.0;1;
7029;985.0;514.0;1;
7030;362.0;579.0;1;
7031;271.0;911.0;1;
7032;722.0;483.0;1;
7033;315.0;987.0;1;
7034;513.0;772.0;1;
7035;860.0;629.0;1;
7036;309.0;233.0;1;
7037;846.0;896.0;1;
7038;669.0;153.0;1;
7039;13.0;725.0;1;
7040;51.0;606.0;1;
7041;310.0;717.0;1;
7042;649.0;469.0;1;
7043;130.0;962.0;1;
7044;169.0;888.0;1;
7045;887.0;114.0;1;
7046;131.0;860.0;1;
7047;946.0;608.0;1;
7048;86.0;215.0;1;
7049;125.0;691.0;1;
7050;610.0;981.0;1;
7051;902.0;547.0;1;
7052;846.0;675.0;1;
7053;145.0;144.0;1;
7054;145.0;33.0;1;
7055;2.0;426.0;1;
7056;645.0;913.0;1;
