Nodo;X;Y;Demanda;Capacidad
6059;931.0;603.0;57;
6060;848.0;543.0;63;
6061;338.0;453.0;61;
6062;844.0;555.0;55;
6063;921.0;450.0;20;
6064;870.0;559.0;76;
6065;304.0;460.0;84;
6066;362.0;350.0;8;
6067;823.0;511.0;90;
6068;753.0;615.0;95;
6069;511.0;371.0;13;
6070;387.0;331.0;72;
6071;373.0;382.0;25;
6072;245.0;308.0;23;
6073;802.0;553.0;82;
6074;896.0;558.0;1;
6075;276.0;320.0;91;
6076;258.0;343.0;54;
6077;913.0;529.0;83;
6078;861.0;507.0;97;
6079;206.0;48.0;13;
6080;832.0;542.0;70;
6081;785.0;872.0;35;
6082;953.0;510.0;13;
6083;238.0;368.0;67;
6084;834.0;523.0;17;
6085;232.0;329.0;35;
6086;877.0;615.0;34;
6087;841.0;593.0;85;
6088;418.0;226.0;43;
6089;572.0;312.0;79;
6090;266.0;446.0;3;
6091;837.0;549.0;10;
6092;345.0;415.0;16;
6093;841.0;546.0;89;
6094;935.0;408.0;98;
6095;261.0;249.0;28;
6096;347.0;342.0;23;
6097;848.0;401.0;86;
6098;228.0;499.0;96;
6099;711.0;518.0;87;
6100;256.0;390.0;3;
6101;921.0;475.0;21;
6102;811.0;436.0;31;
6103;342.0;222.0;51;
6104;240.0;304.0;52;
6105;792.0;487.0;2;
6106;155.0;313.0;41;
6107;216.0;313.0;4;
6108;332.0;375.0;63;
6109;818.0;554.0;26;
6110;700.0;714.0;87;
6111;593.0;542.0;27;
6112;922.0;636.0;93;
6113;761.0;460.0;89;
6114;878.0;585.0;66;
6115;894.0;550.0;18;
6116;184.0;437.0;38;
6117;187.0;395.0;74;
6118;758.0;483.0;97;
6119;287.0;467.0;16;
6120;827.0;550.0;91;
6121;421.0;281.0;98;
6122;957.0;439.0;1;
6123;825.0;593.0;54;
6124;307.0;350.0;38;
6125;918.0;450.0;43;
6126;748.0;499.0;16;
6127;328.0;223.0;54;
6128;749.0;582.0;26;
6129;897.0;581.0;6;
6130;867.0;519.0;71;
6131;279.0;397.0;9;
6132;373.0;338.0;68;
6133;371.0;305.0;99;
6134;906.0;620.0;64;
6135;192.0;396.0;91;
6136;802.0;589.0;94;
6137;785.0;409.0;67;
6138;328.0;220.0;55;
6139;766.0;501.0;15;
6140;215.0;337.0;40;
6141;849.0;511.0;96;
6142;791.0;500.0;92;
6143;315.0;295.0;71;
6144;822.0;426.0;90;
6145;291.0;270.0;62;
6146;314.0;245.0;90;
6147;261.0;426.0;36;
6148;724.0;568.0;1;
6149;58.0;254.0;11;
6150;918.0;616.0;46;
6151;924.0;749.0;50;
6152;837.0;648.0;13;
6153;877.0;587.0;45;
6154;324.0;349.0;78;
6155;803.0;649.0;77;
6156;313.0;389.0;29;
6157;323.0;300.0;5;
6158;716.0;301.0;49;
6159;864.0;536.0;40;
6160;854.0;423.0;21;
6161;289.0;381.0;95;
6162;199.0;278.0;67;
6163;809.0;614.0;8;
6164;293.0;349.0;5;
6165;846.0;523.0;1;
6166;351.0;491.0;16;
6167;299.0;324.0;62;
6168;240.0;348.0;58;
6169;826.0;575.0;21;
6170;920.0;568.0;27;
6171;402.0;214.0;26;
6172;296.0;365.0;84;
6173;942.0;548.0;54;
6174;778.0;525.0;53;
6175;835.0;564.0;39;
6176;288.0;273.0;24;
6177;237.0;274.0;5;
6178;791.0;769.0;96;
6179;316.0;231.0;34;
6180;249.0;316.0;7;
6181;502.0;158.0;30;
6182;292.0;328.0;14;
6183;754.0;527.0;44;
6184;847.0;542.0;46;
6185;297.0;214.0;59;
6186;84.0;234.0;30;
6187;845.0;548.0;97;
6188;448.0;245.0;84;
6189;187.0;336.0;46;
6190;776.0;403.0;28;
6191;279.0;288.0;89;
6192;871.0;394.0;82;
6193;306.0;382.0;8;
6194;804.0;449.0;61;
6195;883.0;584.0;44;
6196;900.0;572.0;7;
6197;140.0;304.0;63;
6198;245.0;379.0;55;
6199;361.0;342.0;46;
6200;310.0;265.0;93;
6201;906.0;512.0;91;
6202;233.0;300.0;15;
6203;845.0;525.0;18;
6204;148.0;323.0;22;
6205;349.0;350.0;1;
6206;956.0;490.0;70;
6207;723.0;465.0;79;
6208;376.0;228.0;19;
6209;451.0;242.0;3;
6210;162.0;355.0;5;
6211;825.0;545.0;96;
6212;229.0;393.0;58;
6213;285.0;359.0;74;
6214;418.0;72.0;16;
6215;831.0;428.0;95;
6216;244.0;330.0;38;
6217;253.0;388.0;95;
6218;385.0;255.0;33;
6219;882.0;500.0;100;
6220;300.0;315.0;5;
6221;428.0;256.0;39;
6222;941.0;574.0;73;
6223;266.0;374.0;20;
6224;638.0;664.0;63;
6225;627.0;425.0;61;
6226;223.0;466.0;6;
6227;280.0;422.0;7;
6228;851.0;689.0;38;
6229;188.0;303.0;78;
6230;450.0;106.0;36;
6231;199.0;357.0;85;
6232;826.0;497.0;19;
6233;693.0;577.0;5;
6234;775.0;456.0;64;
6235;907.0;592.0;44;
6236;218.0;353.0;26;
6237;275.0;218.0;76;
6238;910.0;448.0;49;
6239;218.0;272.0;94;
6240;240.0;376.0;34;
6241;354.0;208.0;34;
6242;818.0;611.0;65;
6243;308.0;257.0;92;
6244;271.0;447.0;30;
6245;757.0;606.0;42;
6246;388.0;377.0;65;
6247;231.0;395.0;58;
6248;288.0;317.0;93;
6249;640.0;514.0;19;
6250;268.0;358.0;50;
6251;86.0;485.0;13;
6252;786.0;487.0;76;
6253;903.0;700.0;79;
6254;290.0;394.0;70;
6255;246.0;255.0;33;
6256;217.0;491.0;44;
6257;364.0;270.0;34;
6258;277.0;385.0;16;
6259;297.0;323.0;72;
6260;328.0;423.0;32;
6261;884.0;740.0;27;
6262;316.0;344.0;61;
6263;945.0;651.0;71;
6264;340.0;342.0;6;
6265;857.0;548.0;19;
6266;310.0;378.0;53;
6267;776.0;542.0;62;
6268;906.0;597.0;24;
6269;444.0;500.0;100;
6270;267.0;405.0;43;
6271;839.0;541.0;32;
6272;239.0;433.0;24;
6273;849.0;549.0;84;
6274;247.0;600.0;35;
6275;286.0;258.0;93;
6276;325.0;312.0;17;
6277;205.0;338.0;37;
6278;307.0;287.0;80;
6279;689.0;414.0;61;
6280;234.0;373.0;29;
6281;280.0;214.0;53;
6282;662.0;459.0;32;
6283;828.0;551.0;39;
6284;885.0;562.0;67;
6285;854.0;547.0;25;
6286;214.0;297.0;70;
6287;354.0;705.0;61;
6288;806.0;514.0;100;
6289;931.0;391.0;23;
6290;243.0;287.0;86;
6291;871.0;673.0;5;
6292;394.0;295.0;70;
6293;323.0;343.0;96;
6294;739.0;765.0;49;
6295;381.0;437.0;40;
6296;863.0;593.0;71;
6297;294.0;340.0;69;
6298;563.0;78.0;72;
6299;247.0;428.0;70;
6300;111.0;397.0;88;
6301;795.0;590.0;47;
6302;687.0;596.0;32;
6303;356.0;356.0;83;
6304;767.0;406.0;14;
6305;345.0;205.0;53;
6306;688.0;621.0;3;
6307;781.0;512.0;17;
6308;368.0;425.0;40;
6309;866.0;424.0;37;
6310;299.0;419.0;81;
6311;287.0;285.0;67;
6312;844.0;503.0;87;
6313;836.0;560.0;49;
6314;296.0;293.0;54;
6315;212.0;234.0;8;
6316;749.0;430.0;43;
6317;363.0;255.0;27;
6318;823.0;529.0;88;
6319;292.0;305.0;3;
6320;355.0;403.0;26;
6321;193.0;348.0;27;
6322;841.0;472.0;84;
6323;166.0;425.0;10;
6324;173.0;387.0;23;
6325;264.0;417.0;91;
6326;283.0;335.0;30;
6327;891.0;658.0;39;
6328;801.0;654.0;77;
6329;435.0;440.0;61;
6330;273.0;309.0;50;
6331;221.0;407.0;40;
6332;978.0;754.0;65;
6333;248.0;299.0;3;
6334;767.0;444.0;12;
6335;315.0;207.0;32;
6336;867.0;490.0;24;
6337;796.0;566.0;97;
6338;266.0;537.0;15;
6339;867.0;526.0;97;
6340;330.0;384.0;15;
6341;371.0;340.0;66;
6342;410.0;280.0;60;
6343;822.0;685.0;83;
6344;852.0;380.0;51;
6345;390.0;456.0;4;
6346;949.0;599.0;20;
6347;751.0;479.0;30;
6348;885.0;613.0;27;
6349;135.0;412.0;76;
6350;232.0;315.0;45;
6351;285.0;303.0;3;
6352;807.0;494.0;56;
6353;404.0;451.0;83;
6354;814.0;530.0;50;
6355;618.0;499.0;6;
6356;926.0;456.0;7;
6357;416.0;401.0;39;
6358;147.0;291.0;81;
6359;898.0;569.0;35;
6360;115.0;407.0;18;
6361;924.0;569.0;88;
6362;928.0;572.0;34;
6363;837.0;548.0;49;
6364;894.0;574.0;38;
6365;937.0;563.0;80;
6366;369.0;433.0;39;
6367;811.0;496.0;11;
6368;907.0;523.0;90;
6369;303.0;386.0;73;
6370;289.0;336.0;65;
6371;829.0;598.0;17;
6372;762.0;555.0;6;
6373;890.0;612.0;65;
6374;165.0;382.0;48;
6375;866.0;477.0;53;
6376;818.0;600.0;22;
6377;265.0;296.0;34;
6378;393.0;355.0;12;
6379;982.0;431.0;26;
6380;765.0;533.0;28;
6381;839.0;498.0;92;
6382;307.0;229.0;34;
6383;655.0;492.0;87;
6384;895.0;555.0;79;
6385;162.0;286.0;52;
6386;865.0;524.0;83;
6387;757.0;534.0;13;
6388;832.0;499.0;90;
6389;368.0;121.0;48;
6390;268.0;351.0;86;
6391;821.0;517.0;78;
6392;310.0;398.0;81;
6393;154.0;274.0;95;
6394;767.0;370.0;9;
6395;967.0;364.0;100;
6396;143.0;606.0;26;
6397;773.0;563.0;44;
6398;905.0;587.0;57;
6399;301.0;306.0;57;
6400;194.0;296.0;43;
6401;433.0;378.0;74;
6402;297.0;411.0;96;
6403;961.0;940.0;48;
6404;301.0;323.0;32;
6405;250.0;413.0;72;
6406;254.0;381.0;1;
6407;291.0;424.0;34;
6408;866.0;722.0;29;
6409;371.0;304.0;52;
6410;211.0;411.0;40;
6411;788.0;523.0;62;
6412;896.0;523.0;43;
6413;805.0;597.0;16;
6414;257.0;199.0;25;
6415;276.0;357.0;28;
6416;794.0;486.0;74;
6417;776.0;677.0;95;
6418;837.0;452.0;60;
6419;761.0;628.0;82;
6420;758.0;590.0;35;
6421;882.0;662.0;31;
6422;310.0;255.0;55;
6423;210.0;323.0;89;
6424;214.0;411.0;16;
6425;875.0;575.0;61;
6426;161.0;254.0;15;
6427;824.0;554.0;85;
6428;253.0;336.0;58;
6429;833.0;684.0;94;
6430;190.0;355.0;55;
6431;967.0;601.0;54;
6432;381.0;396.0;44;
6433;977.0;653.0;69;
6434;323.0;303.0;19;
6435;345.0;363.0;28;
6436;111.0;340.0;76;
6437;829.0;521.0;47;
6438;756.0;543.0;57;
6439;805.0;500.0;10;
6440;321.0;274.0;6;
6441;341.0;223.0;21;
6442;161.0;329.0;65;
6443;881.0;506.0;39;
6444;293.0;348.0;65;
6445;812.0;616.0;2;
6446;485.0;656.0;15;
6447;697.0;472.0;51;
6448;934.0;479.0;12;
6449;242.0;391.0;29;
6450;902.0;633.0;51;
6451;890.0;491.0;10;
6452;781.0;584.0;27;
6453;838.0;635.0;27;
6454;293.0;446.0;38;
6455;792.0;627.0;16;
6456;363.0;310.0;59;
6457;821.0;543.0;93;
6458;922.0;593.0;76;
6459;801.0;596.0;67;
6460;879.0;423.0;97;
6461;311.0;447.0;88;
6462;648.0;481.0;43;
6463;924.0;649.0;37;
6464;335.0;309.0;22;
6465;744.0;522.0;47;
6466;749.0;263.0;32;
6467;151.0;391.0;25;
6468;250.0;334.0;63;
6469;783.0;578.0;70;
6470;254.0;270.0;19;
6471;279.0;291.0;39;
6472;69.0;155.0;99;
6473;306.0;383.0;100;
6474;344.0;173.0;5;
6475;405.0;377.0;17;
6476;905.0;833.0;45;
6477;849.0;480.0;19;
6478;813.0;570.0;64;
6479;221.0;225.0;35;
6480;849.0;568.0;78;
6481;957.0;557.0;43;
6482;893.0;687.0;10;
6483;804.0;160.0;65;
6484;249.0;397.0;11;
6485;348.0;228.0;57;
6486;785.0;533.0;89;
6487;291.0;348.0;15;
6488;475.0;235.0;80;
6489;929.0;450.0;25;
6490;382.0;366.0;29;
6491;665.0;361.0;61;
6492;261.0;286.0;96;
6493;967.0;684.0;26;
6494;459.0;413.0;55;
6495;367.0;252.0;38;
6496;797.0;493.0;48;
6497;159.0;512.0;15;
6498;290.0;337.0;80;
6499;819.0;483.0;70;
6500;351.0;296.0;89;
6501;833.0;569.0;94;
6502;797.0;414.0;1;
6503;748.0;684.0;80;
6504;199.0;356.0;88;
6505;163.0;327.0;46;
6506;947.0;606.0;4;
6507;327.0;448.0;56;
6508;313.0;402.0;60;
6509;811.0;511.0;51;
6510;800.0;601.0;43;
6511;890.0;412.0;57;
6512;816.0;535.0;99;
6513;191.0;401.0;77;
6514;303.0;299.0;34;
6515;308.0;403.0;28;
6516;626.0;434.0;73;
6517;916.0;594.0;94;
6518;920.0;533.0;1;
6519;298.0;361.0;43;
6520;818.0;608.0;55;
6521;207.0;572.0;52;
6522;231.0;394.0;61;
6523;801.0;391.0;7;
6524;251.0;456.0;86;
6525;204.0;472.0;45;
6526;298.0;395.0;60;
6527;264.0;311.0;78;
6528;405.0;297.0;96;
6529;302.0;339.0;40;
6530;217.0;377.0;34;
6531;112.0;97.0;38;
6532;95.0;376.0;24;
6533;916.0;443.0;45;
6534;246.0;252.0;7;
6535;307.0;360.0;17;
6536;933.0;484.0;87;
6537;350.0;334.0;26;
6538;226.0;360.0;18;
6539;279.0;214.0;84;
6540;900.0;642.0;30;
6541;83.0;446.0;5;
6542;349.0;417.0;63;
6543;244.0;235.0;76;
6544;864.0;456.0;91;
6545;315.0;384.0;54;
6546;883.0;552.0;30;
6547;162.0;277.0;67;
6548;36.0;302.0;57;
6549;727.0;460.0;17;
6550;305.0;315.0;44;
6551;822.0;480.0;31;
6552;510.0;332.0;27;
6553;902.0;328.0;16;
6554;315.0;366.0;53;
6555;437.0;191.0;1;
6556;295.0;305.0;54;
6557;834.0;549.0;37;
6558;257.0;346.0;50;
6559;703.0;773.0;52;
6560;944.0;188.0;84;
6561;806.0;534.0;25;
6562;682.0;512.0;5;
6563;983.0;490.0;87;
6564;967.0;545.0;32;
6565;843.0;543.0;93;
6566;328.0;544.0;8;
6567;356.0;150.0;13;
6568;857.0;399.0;64;
6569;860.0;518.0;82;
6570;366.0;331.0;18;
6571;321.0;218.0;59;
6572;76.0;100.0;31;
6573;317.0;398.0;82;
6574;869.0;673.0;62;
6575;643.0;546.0;77;
6576;368.0;426.0;46;
6577;446.0;327.0;23;
6578;834.0;628.0;29;
6579;378.0;255.0;49;
6580;251.0;359.0;12;
6581;198.0;290.0;25;
6582;207.0;528.0;52;
6583;274.0;357.0;20;
6584;157.0;597.0;23;
6585;503.0;570.0;90;
6586;329.0;307.0;76;
6587;292.0;385.0;68;
6588;384.0;282.0;7;
6589;888.0;542.0;38;
6590;904.0;771.0;80;
6591;463.0;216.0;20;
6592;283.0;334.0;17;
6593;411.0;309.0;5;
6594;819.0;432.0;92;
6595;982.0;588.0;42;
6596;948.0;596.0;63;
6597;253.0;140.0;35;
6598;862.0;502.0;44;
6599;370.0;399.0;63;
6600;840.0;528.0;11;
6601;782.0;727.0;27;
6602;362.0;348.0;97;
6603;224.0;277.0;55;
6604;995.0;544.0;32;
6605;320.0;306.0;81;
6606;235.0;375.0;75;
6607;802.0;551.0;62;
6608;896.0;544.0;43;
6609;879.0;567.0;4;
6610;276.0;322.0;76;
6611;262.0;373.0;95;
6612;762.0;511.0;19;
6613;819.0;620.0;62;
6614;253.0;248.0;48;
6615;862.0;562.0;1;
6616;314.0;108.0;30;
6617;232.0;429.0;59;
6618;751.0;478.0;81;
6619;295.0;324.0;35;
6620;872.0;605.0;34;
6621;348.0;378.0;82;
6622;285.0;302.0;22;
6623;177.0;365.0;3;
6624;824.0;527.0;96;
6625;256.0;203.0;76;
6626;243.0;333.0;90;
6627;800.0;520.0;84;
6628;837.0;547.0;75;
6629;345.0;413.0;31;
6630;428.0;194.0;10;
6631;259.0;404.0;54;
6632;333.0;324.0;33;
6633;850.0;686.0;31;
6634;817.0;575.0;70;
6635;294.0;369.0;36;
6636;242.0;190.0;44;
6637;209.0;335.0;90;
6638;782.0;426.0;63;
6639;199.0;300.0;38;
6640;809.0;520.0;17;
6641;816.0;576.0;46;
6642;881.0;430.0;6;
6643;240.0;306.0;13;
6644;80.0;331.0;19;
6645;812.0;532.0;11;
6646;320.0;506.0;7;
6647;653.0;536.0;67;
6648;673.0;442.0;65;
6649;184.0;345.0;57;
6650;854.0;514.0;58;
6651;298.0;289.0;25;
6652;688.0;665.0;48;
6653;757.0;533.0;74;
6654;832.0;500.0;4;
6655;909.0;336.0;62;
6656;269.0;241.0;82;
6657;680.0;680.0;45;
6658;329.0;350.0;16;
6659;365.0;392.0;99;
6660;312.0;620.0;35;
6661;227.0;379.0;53;
6662;804.0;713.0;13;
6663;878.0;574.0;67;
6664;790.0;464.0;33;
6665;248.0;473.0;82;
6666;165.0;313.0;62;
6667;226.0;272.0;85;
6668;279.0;286.0;35;
6669;230.0;360.0;88;
6670;981.0;416.0;47;
6671;162.0;520.0;33;
6672;362.0;400.0;11;
6673;997.0;555.0;72;
6674;805.0;596.0;16;
6675;866.0;578.0;4;
6676;319.0;384.0;21;
6677;943.0;570.0;43;
6678;819.0;584.0;5;
6679;785.0;552.0;48;
6680;866.0;565.0;63;
6681;372.0;318.0;5;
6682;232.0;393.0;38;
6683;966.0;632.0;53;
6684;840.0;487.0;50;
6685;784.0;511.0;15;
6686;884.0;538.0;66;
6687;309.0;444.0;40;
6688;257.0;273.0;35;
6689;794.0;552.0;80;
6690;389.0;372.0;47;
6691;300.0;337.0;35;
6692;162.0;174.0;18;
6693;195.0;474.0;23;
6694;898.0;538.0;95;
6695;794.0;603.0;40;
6696;134.0;200.0;44;
6697;156.0;432.0;65;
6698;786.0;539.0;1;
6699;612.0;332.0;29;
6700;280.0;332.0;81;
6701;927.0;554.0;3;
6702;345.0;362.0;21;
6703;327.0;334.0;15;
6704;388.0;210.0;42;
6705;815.0;597.0;33;
6706;714.0;525.0;79;
6707;458.0;410.0;38;
6708;242.0;309.0;67;
6709;260.0;404.0;56;
6710;816.0;620.0;30;
6711;356.0;317.0;89;
6712;692.0;439.0;12;
6713;216.0;360.0;6;
6714;878.0;414.0;97;
6715;298.0;370.0;45;
6716;852.0;573.0;42;
6717;688.0;566.0;7;
6718;653.0;572.0;6;
6719;251.0;190.0;50;
6720;887.0;453.0;82;
6721;193.0;249.0;38;
6722;798.0;590.0;57;
6723;861.0;554.0;32;
6724;169.0;112.0;72;
6725;939.0;532.0;35;
6726;302.0;308.0;69;
6727;292.0;330.0;43;
6728;311.0;446.0;30;
6729;717.0;663.0;4;
6730;758.0;461.0;8;
6731;469.0;446.0;57;
6732;877.0;465.0;83;
6733;273.0;355.0;66;
6734;795.0;335.0;11;
6735;287.0;326.0;95;
6736;788.0;857.0;42;
6737;779.0;566.0;98;
6738;893.0;588.0;61;
6739;822.0;584.0;60;
6740;340.0;352.0;26;
6741;349.0;442.0;34;
6742;775.0;578.0;83;
6743;779.0;647.0;28;
6744;779.0;665.0;56;
6745;139.0;292.0;3;
6746;325.0;433.0;53;
6747;955.0;529.0;25;
6748;349.0;299.0;27;
6749;819.0;567.0;78;
6750;849.0;584.0;97;
6751;304.0;67.0;29;
6752;825.0;551.0;50;
6753;764.0;556.0;59;
6754;803.0;504.0;84;
6755;966.0;612.0;72;
6756;915.0;530.0;36;
6757;936.0;535.0;77;
6758;336.0;323.0;36;
6759;120.0;346.0;28;
6760;693.0;393.0;96;
6761;732.0;417.0;75;
6762;312.0;428.0;62;
6763;895.0;408.0;85;
6764;834.0;625.0;69;
6765;392.0;452.0;81;
6766;263.0;323.0;60;
6767;676.0;552.0;49;
6768;200.0;353.0;15;
6769;256.0;179.0;47;
6770;935.0;461.0;73;
6771;833.0;655.0;98;
6772;355.0;735.0;44;
6773;823.0;568.0;57;
6774;739.0;549.0;86;
6775;260.0;362.0;37;
6776;760.0;520.0;24;
6777;299.0;388.0;31;
6778;143.0;386.0;96;
6779;782.0;499.0;42;
6780;910.0;676.0;2;
6781;987.0;542.0;75;
6782;803.0;564.0;73;
6783;469.0;213.0;65;
6784;384.0;377.0;21;
6785;815.0;617.0;76;
6786;265.0;389.0;72;
6787;998.0;657.0;85;
6788;755.0;444.0;98;
6789;846.0;613.0;53;
6790;759.0;476.0;50;
6791;815.0;478.0;84;
6792;816.0;520.0;74;
6793;265.0;278.0;19;
6794;393.0;297.0;28;
6795;378.0;361.0;49;
6796;269.0;454.0;95;
6797;677.0;473.0;47;
6798;859.0;490.0;100;
6799;458.0;257.0;13;
6800;136.0;84.0;75;
6801;961.0;446.0;66;
6802;320.0;290.0;96;
6803;905.0;343.0;19;
6804;359.0;720.0;82;
6805;365.0;447.0;97;
6806;331.0;371.0;26;
6807;723.0;597.0;8;
6808;193.0;374.0;21;
6809;335.0;264.0;95;
6810;796.0;782.0;100;
6811;28.0;416.0;55;
6812;841.0;435.0;82;
6813;311.0;307.0;86;
6814;944.0;900.0;24;
6815;338.0;367.0;76;
6816;301.0;377.0;67;
6817;126.0;278.0;44;
6818;268.0;213.0;29;
6819;900.0;530.0;32;
6820;796.0;579.0;81;
6821;230.0;387.0;12;
6822;344.0;514.0;84;
6823;879.0;530.0;56;
6824;384.0;361.0;78;
6825;927.0;607.0;90;
6826;923.0;576.0;60;
6827;794.0;264.0;38;
6828;879.0;643.0;79;
6829;846.0;376.0;4;
6830;205.0;336.0;1;
6831;798.0;511.0;82;
6832;315.0;353.0;78;
6833;797.0;573.0;65;
6834;889.0;580.0;46;
6835;319.0;297.0;13;
6836;731.0;542.0;49;
6837;579.0;381.0;70;
6838;257.0;345.0;54;
6839;381.0;450.0;58;
6840;722.0;510.0;2;
6841;357.0;297.0;4;
6842;345.0;305.0;21;
6843;843.0;542.0;90;
6844;772.0;530.0;12;
6845;699.0;530.0;45;
6846;756.0;545.0;89;
6847;722.0;544.0;59;
6848;228.0;425.0;54;
6849;985.0;370.0;63;
6850;289.0;315.0;15;
6851;114.0;304.0;83;
6852;564.0;585.0;62;
6853;350.0;239.0;10;
6854;852.0;629.0;60;
6855;246.0;396.0;29;
6856;838.0;576.0;74;
6857;251.0;358.0;96;
6858;895.0;561.0;52;
6859;236.0;242.0;76;
6860;79.0;548.0;73;
6861;986.0;622.0;59;
6862;771.0;278.0;36;
6863;293.0;198.0;33;
6864;847.0;547.0;98;
6865;335.0;383.0;68;
6866;155.0;237.0;84;
6867;193.0;338.0;100;
6868;786.0;457.0;15;
6869;236.0;400.0;70;
6870;648.0;442.0;28;
6871;744.0;579.0;66;
6872;224.0;423.0;14;
6873;810.0;594.0;95;
6874;754.0;566.0;78;
6875;411.0;421.0;24;
6876;254.0;327.0;66;
6877;292.0;96.0;43;
6878;944.0;575.0;9;
6879;267.0;290.0;50;
6880;268.0;249.0;22;
6881;883.0;514.0;97;
6882;386.0;364.0;41;
6883;279.0;475.0;87;
6884;853.0;562.0;98;
6885;983.0;615.0;80;
6886;714.0;488.0;77;
6887;257.0;249.0;17;
6888;799.0;624.0;32;
6889;888.0;475.0;14;
6890;192.0;466.0;57;
6891;339.0;293.0;33;
6892;896.0;464.0;88;
6893;323.0;213.0;84;
6894;707.0;526.0;49;
6895;858.0;622.0;73;
6896;710.0;647.0;16;
6897;348.0;348.0;86;
6898;941.0;465.0;60;
6899;889.0;608.0;80;
6900;267.0;238.0;6;
6901;732.0;506.0;60;
6902;385.0;383.0;99;
6903;918.0;579.0;3;
6904;814.0;528.0;69;
6905;907.0;478.0;20;
6906;360.0;385.0;6;
6907;841.0;598.0;28;
6908;769.0;401.0;53;
6909;312.0;356.0;69;
6910;773.0;441.0;67;
6911;938.0;576.0;88;
6912;841.0;551.0;4;
6913;863.0;550.0;44;
6914;940.0;301.0;53;
6915;815.0;707.0;95;
6916;270.0;332.0;29;
6917;843.0;570.0;24;
6918;260.0;290.0;45;
6919;699.0;687.0;34;
6920;313.0;344.0;40;
6921;303.0;381.0;70;
6922;968.0;668.0;36;
6923;260.0;64.0;32;
6924;249.0;459.0;79;
6925;322.0;265.0;93;
6926;878.0;370.0;97;
6927;792.0;537.0;65;
6928;798.0;595.0;55;
6929;285.0;548.0;18;
6930;198.0;271.0;16;
6931;808.0;495.0;61;
6932;377.0;472.0;80;
6933;804.0;635.0;43;
6934;786.0;410.0;15;
6935;326.0;483.0;23;
6936;207.0;356.0;76;
6937;891.0;707.0;38;
6938;676.0;445.0;30;
6939;221.0;328.0;55;
6940;258.0;242.0;55;
6941;331.0;392.0;45;
6942;301.0;304.0;39;
6943;887.0;548.0;25;
6944;891.0;545.0;22;
6945;286.0;559.0;50;
6946;245.0;356.0;43;
6947;192.0;272.0;38;
6948;893.0;536.0;6;
6949;310.0;288.0;60;
6950;883.0;542.0;83;
6951;926.0;622.0;76;
6952;908.0;461.0;10;
6953;927.0;435.0;76;
6954;641.0;718.0;27;
6955;953.0;716.0;73;
6956;684.0;598.0;99;
6957;645.0;693.0;80;
6958;742.0;502.0;68;
6959;798.0;799.0;90;
6960;757.0;283.0;38;
6961;831.0;548.0;50;
6962;177.0;319.0;84;
6963;452.0;247.0;59;
6964;868.0;575.0;47;
6965;870.0;485.0;5;
6966;263.0;201.0;9;
6967;214.0;409.0;17;
6968;275.0;263.0;42;
6969;918.0;623.0;54;
6970;814.0;556.0;65;
6971;682.0;566.0;6;
6972;910.0;606.0;13;
6973;342.0;428.0;97;
6974;290.0;331.0;60;
6975;321.0;359.0;7;
6976;285.0;196.0;25;
6977;802.0;494.0;72;
6978;270.0;296.0;50;
6979;199.0;386.0;36;
6980;904.0;418.0;59;
6981;280.0;508.0;38;
6982;247.0;406.0;99;
6983;789.0;581.0;51;
6984;322.0;250.0;40;
6985;363.0;522.0;60;
6986;271.0;311.0;96;
6987;826.0;570.0;21;
6988;265.0;330.0;99;
6989;765.0;567.0;8;
6990;326.0;301.0;70;
6991;757.0;583.0;80;
6992;942.0;555.0;51;
6993;855.0;554.0;54;
6994;553.0;264.0;92;
6995;282.0;346.0;6;
6996;193.0;361.0;37;
6997;856.0;471.0;97;
6998;311.0;441.0;1;
6999;807.0;532.0;86;
7000;296.0;142.0;44;
7001;5.0;554.0;28;
7002;853.0;438.0;2;
7003;666.0;715.0;53;
7004;409.0;290.0;16;
7005;283.0;265.0;21;
7006;981.0;466.0;64;
7007;287.0;321.0;34;
7008;844.0;402.0;29;
7009;25.0;370.0;45;
7010;830.0;553.0;53;
7011;287.0;214.0;27;
7012;796.0;632.0;26;
7013;893.0;572.0;31;
7014;163.0;429.0;5;
7015;957.0;555.0;27;
7016;676.0;917.0;7;
7017;244.0;439.0;63;
7018;429.0;291.0;33;
7019;194.0;379.0;44;
7020;220.0;424.0;9;
7021;996.0;537.0;41;
7022;285.0;356.0;42;
7023;320.0;371.0;33;
7024;641.0;500.0;4;
7025;770.0;272.0;23;
7026;996.0;488.0;93;
7027;244.0;341.0;60;
7028;854.0;538.0;78;
7029;285.0;277.0;39;
7030;784.0;476.0;90;
7031;824.0;601.0;68;
7032;794.0;525.0;94;
7033;263.0;322.0;25;
7034;239.0;183.0;56;
7035;889.0;579.0;3;
7036;253.0;370.0;8;
7037;759.0;520.0;13;
7038;941.0;571.0;44;
7039;907.0;375.0;43;
7040;806.0;635.0;89;
7041;751.0;616.0;90;
7042;280.0;425.0;92;
7043;962.0;349.0;2;
7044;321.0;323.0;67;
7045;782.0;496.0;68;
7046;959.0;560.0;36;
7047;327.0;301.0;24;
7048;366.0;429.0;28;
7049;351.0;443.0;64;
7050;850.0;518.0;96;
7051;878.0;456.0;100;
7052;755.0;447.0;60;
7053;994.0;733.0;78;
7054;317.0;360.0;88;
7055;179.0;379.0;13;
7056;859.0;493.0;97;
